"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Omphalocera cariosa","Annonaceae","Asimina triloba","Nearctic"
"Pyralidae","Omphalocera cariosa","Berberidaceae","Berberis","Nearctic"
"Pyralidae","Omphalocera cariosa","Berberidaceae","Berberis","USA"
"Pyralidae","Omphalocera cariosa","Berberidaceae","Berberis vulgaris","Nearctic"
"Pyralidae","Omphalocera munroei","Annonaceae","Asimina reticulata","USA"
"Pyralidae","Omphalocera munroei","Annonaceae","Asimina triloba","USA"
"Pyralidae","Omphisa anastomosalis","Solanaceae","","Indo-Australian"
"Pyralidae","Omphisa anastomosalis","Malvaceae","Gossypium","West Malaysia"
"Pyralidae","Omphisa anastomosalis","Malvaceae","Gossypium herbaceum","West Malaysia"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea","India"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea aquatica","Sri Lanka"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea aquatica","West Malaysia"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea batatas","Hong Kong"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea batatas","India"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea batatas","India"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea batatas","Indo-Australian"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea batatas","Indonesia"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea batatas","Sri Lanka"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea batatas","Thailand"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Ipomoea batatas","West Malaysia"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Merremia aegyptia","Indonesia"
"Pyralidae","Omphisa anastomosalis","Convolvulaceae","Stictocardia tiliifolia","Hawaii"
"Pyralidae","Omphisa fuscidentalis","Gramineae","","Indonesia"
"Pyralidae","Omphisa fuscidentalis","Gramineae","Bambusa","Indonesia"
"Pyralidae","Omphisa sp.","Gramineae","Bambusa nutans","Thailand"
"Pyralidae","Omphisa sp.","Gramineae","Bambusa vulgaris","Thailand"
"Pyralidae","Omphisa sp.","Gramineae","Dendrocalamus asper","Thailand"
"Pyralidae","Omphisa sp.","Gramineae","Dendrocalamus hamiltonii","Thailand"
"Pyralidae","Omphisa sp.","Gramineae","Dendrocalamus strictus","Thailand"
"Pyralidae","Oncocera semirubella","Euphorbiaceae","Euphorbia","India"
