"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hesperumia sulphuraria","Caprifoliaceae","Symphoricarpos","Nearctic"
"Geometridae","Hesperumia sulphuraria","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Geometridae","Hesperumia sulphuraria","Pinaceae","Tsuga heterophylla","Canada"
"Geometridae","Hesperumia sulphuraria","Pinaceae","Tsuga heterophylla","Nearctic"
"Geometridae","Hesperumia sulphuraria","Ericaceae","Vaccinium","Nearctic"
"Geometridae","Hesperumia sulphuraria","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Geometridae","Hesperumia sulphuraria","Ericaceae","Vaccinium pallidum","USA"
"Geometridae","Heterarmia charon","Theaceae","Camellia sinensis","Japan"
"Geometridae","Heterarmia charon","Celastraceae","Euonymus japonica","Japan"
"Geometridae","Heterarmia charon","Fagaceae","Quercus acuta","Japan"
"Geometridae","Heterarmia charon","Fagaceae","Quercus serrata","Japan"
"Geometridae","Heterarmia charon","Fagaceae","Quercus serrata","Japan"
"Geometridae","Heterarmia charon","Fagaceae","Quercus variabilis","Japan"
"Geometridae","Heterolocha aristonaria","Caprifoliaceae","Lonicera japonica","Japan"
"Geometridae","Heterolocha aristonaria","Caprifoliaceae","Lonicera morrowii","Japan"
"Geometridae","Heterolocha jinyinhuaphaga","Caprifoliaceae","Lonicera japonica","Oriental"
"Geometridae","Heterolocha phaenicotaeniata","Plumbaginaceae","Plumbago","India"
"Geometridae","Heterolocha phaenicotaeniata","Plumbaginaceae","Plumbago auriculata","India"
"Geometridae","Heterolocha stulta","Caprifoliaceae","Abelia spathulata","Japan"
"Geometridae","Heterolocha stulta","Caprifoliaceae","Diervilla hortensis","Japan"
"Geometridae","Heterophleps fusca","Urticaceae","Boehmeria spicata","Japan"
"Geometridae","Heterophleps triguttaria","Aceraceae","Acer","Canada"
"Geometridae","Heterophleps triguttaria","Aceraceae","Acer","Nearctic"
"Geometridae","Heteroptila argoplaca","Myrtaceae","Eucalyptus","Australia"
"Geometridae","Heterorachis devocata","Rubiaceae","Vangueria infausta","Southern Africa"
"Geometridae","Heterostegane hyriaria","Rosaceae","Prunus yedoensis","Japan"
"Geometridae","Heterostegane subtessellata","Leguminosae (m)","Acacia","South-East Asia"
"Geometridae","Heterostegane subtessellata","Leguminosae (m)","Acacia catechu","India"
"Geometridae","Heterostegane subtessellata","Leguminosae (m)","Acacia catechu","South-East Asia"
"Geometridae","Heterostegane subtessellata","Leguminosae (m)","Acacia pennata","India"
