"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Quercusia quercus","Fagaceae","Quercus","Europe"
"Lycaenidae","Quercusia quercus","Fagaceae","Quercus robur","Finland"
"Lycaenidae","Rapala arata","Rosaceae","","Japan"
"Lycaenidae","Rapala arata","Saxifragaceae","","Japan"
"Lycaenidae","Rapala arata","Leguminosae","","Japan"
"Lycaenidae","Rapala arata","Symplocaceae","","Japan"
"Lycaenidae","Rapala arata","Ericaceae","","Japan"
"Lycaenidae","Rapala arata","Rhamnaceae","","Japan"
"Lycaenidae","Rapala arata","Fagaceae","Castanea crenata","Japan"
"Lycaenidae","Rapala arata","Hydrangeaceae","Deutzia crenata","Japan"
"Lycaenidae","Rapala arata","Hydrangeaceae","Deutzia sieboldiana","Japan"
"Lycaenidae","Rapala arata","Leguminosae (p)","Lespedeza bicolor","Russia"
"Lycaenidae","Rapala arata","Leguminosae (p)","Pueraria montana","Japan"
"Lycaenidae","Rapala arata","Rhamnaceae","Rhamnus japonica","Japan"
"Lycaenidae","Rapala arata","Leguminosae (p)","Wisteria floribunda","Japan"
"Lycaenidae","Rapala caerulea","Leguminosae","","Taiwan"
"Lycaenidae","Rapala dieneces","Leguminosae","","Oriental"
"Lycaenidae","Rapala dieneces","Melastomataceae","","Oriental"
"Lycaenidae","Rapala dieneces","Myrtaceae","","Oriental"
"Lycaenidae","Rapala dieneces","Euphorbiaceae","","Oriental"
"Lycaenidae","Rapala dieneces","Annonaceae","","Oriental"
"Lycaenidae","Rapala dieneces","Rhamnaceae","","Oriental"
"Lycaenidae","Rapala dieneces","Sapindaceae","","Oriental"
"Lycaenidae","Rapala dieneces","Bombacaceae","Durio zibethinus","Thailand"
"Lycaenidae","Rapala dieneces","Sapindaceae","Nephelium lappaceum","Thailand"
"Lycaenidae","Rapala dioetas","Lythraceae","Lagerstroemia speciosa","Indonesia"
"Lycaenidae","Rapala iarbus","Leguminosae","","Oriental"
"Lycaenidae","Rapala iarbus","Melastomataceae","","Oriental"
"Lycaenidae","Rapala iarbus","Rhamnaceae","","Oriental"
"Lycaenidae","Rapala iarbus","Sapindaceae","","Oriental"
