"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Cupha prosope","Flacourtiaceae","Scolopia braunii","Australia"
"Nymphalidae","Cupha prosope","Flacourtiaceae","Xylosma ovatum","Australia"
"Nymphalidae","Cyclogramma pandama","Sapindaceae","Serjania","El Salvador"
"Nymphalidae","Cyllopsis gemma","Gramineae","Cynodon dactylon","USA"
"Nymphalidae","Cyllopsis pertepida","Gramineae","Cynodon dactylon","USA"
"Nymphalidae","Cyllopsis pertepida","Gramineae","Poa pratensis","New World"
"Nymphalidae","Cyllopsis philodice","Gramineae","Chusquea","Costa Rica"
"Nymphalidae","Cymatogramma verticordia","Euphorbiaceae","Croton astroites","Neotropical"
"Nymphalidae","Cymatogramma verticordia","Euphorbiaceae","Croton astroites","West Indies"
"Nymphalidae","Cymothoe alcimeda","Flacourtiaceae","Kiggelaria","Afrotropical"
"Nymphalidae","Cymothoe alcimeda","Flacourtiaceae","Kiggelaria africana","Southern Africa"
"Nymphalidae","Cymothoe aurivillii","Flacourtiaceae","Rawsonia","Afrotropical"
"Nymphalidae","Cymothoe beckeri","Flacourtiaceae","Caloncoba","Afrotropical"
"Nymphalidae","Cymothoe beckeri","Flacourtiaceae","Caloncoba welwitschii","West Africa"
"Nymphalidae","Cymothoe beckeri","Euphorbiaceae","Macaranga","Afrotropical"
"Nymphalidae","Cymothoe beckeri","Euphorbiaceae","Macaranga","West Africa"
"Nymphalidae","Cymothoe caenis","Flacourtiaceae","Caloncoba","Afrotropical"
"Nymphalidae","Cymothoe caenis","Flacourtiaceae","Caloncoba glauca","West Africa"
"Nymphalidae","Cymothoe caenis","Flacourtiaceae","Caloncoba welwitschii","West Africa"
"Nymphalidae","Cymothoe caenis","Flacourtiaceae","Rawsonia","Afrotropical"
"Nymphalidae","Cymothoe caenis","Flacourtiaceae","Rawsonia lucida","East Africa"
"Nymphalidae","Cymothoe caenis","Flacourtiaceae","Rawsonia usambarensis","East Africa"
"Nymphalidae","Cymothoe caenis","Euphorbiaceae","Uapaca","Afrotropical"
"Nymphalidae","Cymothoe caenis","Euphorbiaceae","Uapaca staudtii","Cameroun"
"Nymphalidae","Cymothoe coccinata","Violaceae","Rinorea","Afrotropical"
"Nymphalidae","Cymothoe coccinata","Violaceae","Rinorea","West Africa"
"Nymphalidae","Cymothoe coccinata","Violaceae","Rinorea oblongifolia","West Africa"
"Nymphalidae","Cymothoe coranus","Bignoniaceae","Fernandoa","Afrotropical"
"Nymphalidae","Cymothoe coranus","Bignoniaceae","Fernandoa","East Africa"
"Nymphalidae","Cymothoe coranus","Bignoniaceae","Fernandoa magnifica","East Africa"
