"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Spoladea recurvalis","Aizoaceae","Trianthema portulacastrum ?","India"
"Pyralidae","Spoladea recurvalis","Leguminosae (p)","Vigna radiata","India"
"Pyralidae","Spoladea recurvalis","Leguminosae (p)","Vigna unguiculata","Laccadive Islands"
"Pyralidae","Spoladea recurvalis","Leguminosae (p)","Vigna unguiculata","South-East Asia"
"Pyralidae","Spoladea recurvalis","Araceae","Xanthosoma brasiliense","USA [interception]"
"Pyralidae","Spoladea recurvalis","Gramineae","Zea","Oriental"
"Pyralidae","Spoladea recurvalis","Gramineae","Zea mays","USA [interception]"
"Pyralidae","Staudingeria albipinella","Leguminosae (p)","Astragalus","USA"
"Pyralidae","Staudingeria deserticola","Chenopodiaceae","Corispermum","Pakistan"
"Pyralidae","Staudingeria eremicola","Chenopodiaceae","Corispermum","Pakistan"
"Pyralidae","Staudingeria labeculella","Plumbaginaceae","Limoniastrum guyonianum","North Africa"
"Pyralidae","Stemorrhages","Apocynaceae","Alstonia scholaris","Solomon Islands"
"Pyralidae","Stemorrhages exaula","Apocynaceae","Ochrosia compta","Hawaii"
"Pyralidae","Stemorrhages exaula","Apocynaceae","Rauvolfia sandwicensis","Hawaii"
"Pyralidae","Stemorrhages glauculalis","Leguminosae (m)","Acacia mangium","Sarawak"
"Pyralidae","Stemorrhages glauculalis","Dilleniaceae","Dillenia sumatrana","West Malaysia"
"Pyralidae","Stemorrhages glauculalis","Apocynaceae","Holarrhena antidysenterica","India"
"Pyralidae","Stemorrhages glauculalis","Apocynaceae","Holarrhena pubescens","India"
"Pyralidae","Stemorrhages glauculalis","Apocynaceae","Tabernaemontana heyneana","India"
"Pyralidae","Stemorrhages glauculalis","Apocynaceae","Wrightia tinctoria","India"
"Pyralidae","Stemorrhages sericea","Rubiaceae","Gardenia","East Africa"
"Pyralidae","Stemorrhages sericea","Rubiaceae","Gardenia","East Africa"
"Pyralidae","Stemorrhages sericea","Podocarpaceae","Podocarpus usambarensis","Tanzania"
"Pyralidae","Stemorrhages sericea","Palmae","Raphia","Nigeria"
"Pyralidae","Stemorrhages sericea","Apocynaceae","Tabernaemontana","East Africa"
"Pyralidae","Stemorrhages sericea","Apocynaceae","Tabernaemontana divaricata","East Africa"
"Pyralidae","Stemorrhages sericea","Apocynaceae","Tabernaemontana holstii","East Africa"
"Pyralidae","Stenachroia elongella","Gramineae","","Oriental"
"Pyralidae","Stenachroia elongella","Gramineae","Andropogon sorghum","India"
"Pyralidae","Stenachroia elongella","Gramineae","Eleusine coracana","India"
