"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Bucculatricidae","Bucculatrix seorsa","Compositae","Artemisia tridentata","Nearctic"
"Bucculatricidae","Bucculatrix separabilis","Compositae","Baccharis pilularis","Nearctic"
"Bucculatricidae","Bucculatrix sexnotata","Compositae","Aster","Nearctic"
"Bucculatricidae","Bucculatrix sexnotata","Compositae","Aster divaricatus","Nearctic"
"Bucculatricidae","Bucculatrix sexnotata","Compositae","Aster novi-belgii","Nearctic"
"Bucculatricidae","Bucculatrix simulans","Compositae","Helianthus annuus","Nearctic"
"Bucculatricidae","Bucculatrix solidaginiella","Compositae","Solidago","Nearctic"
"Bucculatricidae","Bucculatrix sp.","Bombacaceae","Ceiba pentandra","Puerto Rico"
"Bucculatricidae","Bucculatrix sp.","Compositae","Eupatorium villosum","Cuba"
"Bucculatricidae","Bucculatrix sp.","Compositae","Parthenium hysterophorus","Australia"
"Bucculatricidae","Bucculatrix sp. C","Compositae","Ambrosia","Nearctic"
"Bucculatricidae","Bucculatrix sp. n.","Compositae","Baccharis pilularis","USA"
"Bucculatricidae","Bucculatrix speciosa","Compositae","Solidago","Nearctic"
"Bucculatricidae","Bucculatrix sporobolella","Gramineae","Sporobolus airoides","Nearctic"
"Bucculatricidae","Bucculatrix staintonella","Salicaceae","Populus","USA"
"Bucculatricidae","Bucculatrix taeniola","Labiatae","Salvia apiana","Nearctic"
"Bucculatricidae","Bucculatrix tetradymiae","Compositae","Tetradymia axillaris","USA"
"Bucculatricidae","Bucculatrix thoracella","Aceraceae","Acer","Europe"
"Bucculatricidae","Bucculatrix thoracella","Tiliaceae","Tilia","Austria"
"Bucculatricidae","Bucculatrix thoracella","Tiliaceae","Tilia","British Isles"
"Bucculatricidae","Bucculatrix thoracella","Tiliaceae","Tilia","Europe"
"Bucculatricidae","Bucculatrix thoracella","Tiliaceae","Tilia cordata","British Isles"
"Bucculatricidae","Bucculatrix thoracella","Tiliaceae","Tilia x europaea?","British Isles"
"Bucculatricidae","Bucculatrix thoracella","Tiliaceae","Tilia x vulgaris","Palaearctic"
"Bucculatricidae","Bucculatrix thurberiella","Malvaceae","Cienfuegosia thespesioides","Nearctic"
"Bucculatricidae","Bucculatrix thurberiella","Malvaceae","Cienfuegosia thespesioides","Nearctic"
"Bucculatricidae","Bucculatrix thurberiella","Malvaceae","Cienfuegosia thespesioides","Nearctic"
"Bucculatricidae","Bucculatrix thurberiella","Malvaceae","Gossypium","New World"
"Bucculatricidae","Bucculatrix thurberiella","Malvaceae","Gossypium","Peru"
"Bucculatricidae","Bucculatrix thurberiella","Malvaceae","Gossypium","USA"
