"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Satyrium sylvinum","Salicaceae","Salix exigua","Nearctic"
"Lycaenidae","Satyrium sylvinum","Salicaceae","Salix hindsiana","Nearctic"
"Lycaenidae","Satyrium sylvinum","Salicaceae","Salix lasiolepis","Nearctic"
"Lycaenidae","Satyrium tengstroemi","Leguminosae","","Oriental"
"Lycaenidae","Satyrium tetra","Fagaceae","","Neotropical"
"Lycaenidae","Satyrium tetra","Rosaceae","Adenostoma","USA"
"Lycaenidae","Satyrium tetra","Rosaceae","Adenostoma fasciculatum","USA"
"Lycaenidae","Satyrium tetra","Rosaceae","Cercocarpus montanus","USA"
"Lycaenidae","Satyrium tetra","Rosaceae","Cercocarpus montanus","USA"
"Lycaenidae","Satyrium v-album","Rhamnaceae","Rhamnus davurica","China"
"Lycaenidae","Satyrium w-album","Betulaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Cornaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Ulmaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Aceraceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Rhamnaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Rosaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Tiliaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Fagaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Salicaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Oleaceae","","Palaearctic"
"Lycaenidae","Satyrium w-album","Betulaceae","Alnus","Finland"
"Lycaenidae","Satyrium w-album","Rosaceae","Prunus salicina","Japan"
"Lycaenidae","Satyrium w-album","Fagaceae","Quercus","Finland"
"Lycaenidae","Satyrium w-album","Tiliaceae","Tilia","Finland"
"Lycaenidae","Satyrium w-album","Ulmaceae","Ulmus","British Isles"
"Lycaenidae","Satyrium w-album","Ulmaceae","Ulmus","Finland"
"Lycaenidae","Satyrium w-album","Ulmaceae","Ulmus davidiana","China"
"Lycaenidae","Satyrium w-album","Ulmaceae","Ulmus davidiana","Japan"
"Lycaenidae","Satyrium w-album","Ulmaceae","Ulmus glabra","British Isles"
"Lycaenidae","Satyrium w-album","Ulmaceae","Ulmus macrocarpa","Russia"
