"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Junonia lemonias","Acanthaceae","Hemigraphis schomburgkii","Thailand"
"Nymphalidae","Junonia lemonias","Acanthaceae","Hemigraphis schomburgkii","Thailand"
"Nymphalidae","Junonia lemonias","Acanthaceae","Hygrophila costata","Hong Kong"
"Nymphalidae","Junonia lemonias","Acanthaceae","Hygrophila costata","India"
"Nymphalidae","Junonia lemonias","Acanthaceae","Hygrophila lancea","Taiwan"
"Nymphalidae","Junonia lemonias","Acanthaceae","Hygrophila lancea","Taiwan"
"Nymphalidae","Junonia lemonias","Rubiaceae","Ixora","Thailand"
"Nymphalidae","Junonia lemonias","Rubiaceae","Ixora","Thailand"
"Nymphalidae","Junonia lemonias","Acanthaceae","Lepidagathis formosensis","Taiwan"
"Nymphalidae","Junonia lemonias","Acanthaceae","Lepidagathis formosensis","Taiwan"
"Nymphalidae","Junonia lemonias","Acanthaceae","Lepidagathis formosensis","Taiwan"
"Nymphalidae","Junonia lemonias","Acanthaceae","Lepidagathis formosensis","Taiwan"
"Nymphalidae","Junonia lemonias","Acanthaceae","Lepidagathis incurva","Hong Kong"
"Nymphalidae","Junonia lemonias","Acanthaceae","Nelsonia canescens","India"
"Nymphalidae","Junonia lemonias","Rubiaceae","Ophiorrhiza japonica","Taiwan"
"Nymphalidae","Junonia lemonias","Rubiaceae","Ophiorrhiza japonica","Taiwan"
"Nymphalidae","Junonia lemonias","Verbenaceae","Phyla nodiflora","Taiwan"
"Nymphalidae","Junonia lemonias","Acanthaceae","Ruellia tuberosa","Thailand"
"Nymphalidae","Junonia lemonias","Acanthaceae","Ruellia tuberosa","Thailand"
"Nymphalidae","Junonia lemonias","Malvaceae","Sida rhombifolia","India"
"Nymphalidae","Junonia lemonias","Acanthaceae","Strobilanthes","Hong Kong"
"Nymphalidae","Junonia lemonias","Acanthaceae","Strobilanthes formosanus","Taiwan"
"Nymphalidae","Junonia limnoria","Acanthaceae","Asystasia","Afrotropical"
"Nymphalidae","Junonia limnoria","Acanthaceae","Asystasia","East Africa"
"Nymphalidae","Junonia limnoria","Acanthaceae","Barleria","Afrotropical"
"Nymphalidae","Junonia limnoria","Acanthaceae","Barleria","East Africa"
"Nymphalidae","Junonia limnoria","Acanthaceae","Eremomastax","Afrotropical"
"Nymphalidae","Junonia limnoria","Acanthaceae","Eremomastax","East Africa"
"Nymphalidae","Junonia limnoria","Acanthaceae","Justicia","Afrotropical"
"Nymphalidae","Junonia limnoria","Acanthaceae","Justicia","East Africa"
