"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Yponomeutidae","Atemelia torquatella","Ulmaceae","Ulmus","British Isles"
"Yponomeutidae","Atemelia torquatella","Ulmaceae","Ulmus","Palaearctic"
"Yponomeutidae","Atemelia torquatella","Ulmaceae","Ulmus procera","British Isles"
"Yponomeutidae","Atteva fabriciella","Leguminosae (m)","Acacia","India"
"Yponomeutidae","Atteva fabriciella","Simaroubaceae","Ailanthus","India"
"Yponomeutidae","Atteva fabriciella","Simaroubaceae","Ailanthus","India"
"Yponomeutidae","Atteva fabriciella","Simaroubaceae","Ailanthus","India"
"Yponomeutidae","Atteva fabriciella","Simaroubaceae","Ailanthus excelsa","India"
"Yponomeutidae","Atteva fabriciella","Simaroubaceae","Ailanthus excelsa","India"
"Yponomeutidae","Atteva fabriciella","Simaroubaceae","Ailanthus excelsa","Oriental"
"Yponomeutidae","Atteva fabriciella","Simaroubaceae","Ailanthus triphysa","India"
"Yponomeutidae","Atteva fabriciella","Burseraceae","Boswellia serrata","India"
"Yponomeutidae","Atteva fabriciella","Burseraceae","Boswellia serrata","India"
"Yponomeutidae","Atteva fabriciella","Leguminosae (p)","Cajanus cajan","India"
"Yponomeutidae","Atteva fabriciella","Simaroubaceae","Quassia indica","India"
"Yponomeutidae","Atteva fabriciella","Santalaceae","Santalum album","India"
"Yponomeutidae","Atteva floridana","Simaroubaceae","Quassia simarouba","Nearctic"
"Yponomeutidae","Atteva floridana","Simaroubaceae","Simarouba glauca","USA"
"Yponomeutidae","Atteva hysginiella","Simaroubaceae","Castela galapageia","Galapagos Islands"
"Yponomeutidae","Atteva niphocosma","Araliaceae","Polyscias","Australia"
"Yponomeutidae","Atteva niveigutta","Simaroubaceae","Ailanthus","India"
"Yponomeutidae","Atteva niveigutta","Simaroubaceae","Ailanthus excelsa","India"
"Yponomeutidae","Atteva niveigutta","Simaroubaceae","Ailanthus excelsa","India"
"Yponomeutidae","Atteva niveigutta","Simaroubaceae","Ailanthus excelsa","Oriental"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Ailanthus","Nearctic"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Ailanthus","USA"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Ailanthus altissima","Brazil"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Ailanthus altissima","Nearctic"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Ailanthus altissima","Neotropical"
"Yponomeutidae","Atteva punctella","Simaroubaceae","Ailanthus altissima","New World"
