"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Sesiidae","Carmenta mariona","Boraginaceae","Amsinckia","Nearctic"
"Sesiidae","Carmenta mariona","Boraginaceae","Amsinckia","USA"
"Sesiidae","Carmenta mariona","Boraginaceae","Lithospermum incisum","USA"
"Sesiidae","Carmenta mimuli","Solanaceae","Chamaesaracha coronopus","USA"
"Sesiidae","Carmenta phoradendri","Viscaceae","Phoradendron leucarpum","Nearctic"
"Sesiidae","Carmenta phoradendri","Viscaceae","Phoradendron leucarpum","USA"
"Sesiidae","Carmenta phoradendri","Leguminosae (m)","Prosopis glandulosa","Nearctic"
"Sesiidae","Carmenta phoradendri","Leguminosae (m)","Prosopis glandulosa","Nearctic"
"Sesiidae","Carmenta prosopis","Leguminosae (m)","Mimosa aculeaticarpa","USA"
"Sesiidae","Carmenta prosopis","Leguminosae (m)","Prosopis","Nearctic"
"Sesiidae","Carmenta prosopis","Leguminosae (m)","Prosopis","Nearctic"
"Sesiidae","Carmenta prosopis","Leguminosae (m)","Prosopis","USA"
"Sesiidae","Carmenta prosopis","Leguminosae (m)","Prosopis glandulosa","Nearctic"
"Sesiidae","Carmenta prosopis","Leguminosae (m)","Prosopis glandulosa","USA"
"Sesiidae","Carmenta prosopis","Leguminosae (m)","Prosopis glandulosa/velutina","Nearctic"
"Sesiidae","Carmenta pyralidiformis","Compositae","Eupatorium album","Nearctic"
"Sesiidae","Carmenta pyralidiformis","Compositae","Eupatorium album","USA"
"Sesiidae","Carmenta pyralidiformis","Compositae","Eupatorium perfoliatum","Nearctic"
"Sesiidae","Carmenta pyralidiformis","Compositae","Eupatorium perfoliatum","USA"
"Sesiidae","Carmenta pyralidiformis","Compositae","Eupatorium sessilifolium","Nearctic"
"Sesiidae","Carmenta pyralidiformis","Compositae","Eupatorium sessilifolium","USA"
"Sesiidae","Carmenta querci","Fagaceae","Quercus","Nearctic"
"Sesiidae","Carmenta querci","Fagaceae","Quercus","Nearctic"
"Sesiidae","Carmenta querci","Fagaceae","Quercus","Nearctic"
"Sesiidae","Carmenta querci","Fagaceae","Quercus arizonica","Nearctic"
"Sesiidae","Carmenta querci","Fagaceae","Quercus arizonica","USA"
"Sesiidae","Carmenta querci","Fagaceae","Quercus oblongifolia","Nearctic"
"Sesiidae","Carmenta querci","Fagaceae","Quercus oblongifolia","USA"
"Sesiidae","Carmenta tecta","Viscaceae","Phoradendron leucarpum","Nearctic"
"Sesiidae","Carmenta tecta","Viscaceae","Phoradendron leucarpum","USA"
