"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Semiothisa streniataria","Leguminosae (m)","Acacia nilotica","India"
"Geometridae","Semiothisa streniataria","Leguminosae (m)","Acacia nilotica","India"
"Geometridae","Semiothisa streniataria","Leguminosae (m)","Acacia nilotica","Indian subregion"
"Geometridae","Semiothisa streniataria","Tamaricaceae","Tamarix","India"
"Geometridae","Semiothisa streniataria","Tamaricaceae","Tamarix","Indian subregion"
"Geometridae","Semiothisa streniataria","Tamaricaceae","Tamarix","Pakistan"
"Geometridae","Semiothisa streniataria","Tamaricaceae","Tamarix tropii ?","Pakistan"
"Geometridae","Semiothisa subcurvaria","Leguminosae (m)","Acacia abyssinica","East Africa"
"Geometridae","Semiothisa subcurvaria","Leguminosae (m)","Acacia xanthophloea","East Africa"
"Geometridae","Semiothisa submarmorata","Pinaceae","Larix laricina","Nearctic"
"Geometridae","Semiothisa teucaria","Fagaceae","Quercus garryana","Canada"
"Geometridae","Semiothisa teucaria","Fagaceae","Quercus garryana","Nearctic"
"Geometridae","Semiothisa transitaria","Pinaceae","Pinus banksiana","Nearctic"
"Geometridae","Semiothisa transitaria","Pinaceae","Pinus resinosa","Nearctic"
"Geometridae","Semiothisa trinotata","Leguminosae (m)","Acacia","East Africa"
"Geometridae","Semiothisa triviata","Cupressaceae","Juniperus scopulorum","Canada"
"Geometridae","Semiothisa triviata","Cupressaceae","Juniperus scopulorum","Nearctic"
"Geometridae","Semiothisa turbulentata","Leguminosae (m)","Acacia","East Africa"
"Geometridae","Semiothisa ulsterata","Polyphagous","","Canada"
"Geometridae","Semiothisa ulsterata","Aceraceae","Acer rubrum","Canada"
"Geometridae","Semiothisa ulsterata","Betulaceae","Alnus","Nearctic"
"Geometridae","Semiothisa ulsterata","Betulaceae","Alnus incana","Canada"
"Geometridae","Semiothisa ulsterata","Betulaceae","Alnus rubra","Canada"
"Geometridae","Semiothisa ulsterata","Betulaceae","Alnus viridis","Canada"
"Geometridae","Semiothisa ulsterata","Betulaceae","Betula alleghaniensis","Canada"
"Geometridae","Semiothisa ulsterata","Betulaceae","Betula nana","Canada"
"Geometridae","Semiothisa ulsterata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Semiothisa ulsterata","Betulaceae","Betula papyrifera","Nearctic"
"Geometridae","Semiothisa ulsterata","Compositae","Lactuca","Nearctic"
"Geometridae","Semiothisa ulsterata","Compositae","Lactuca sativa","Nearctic"
