"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cossidae","Phragmataecia pallens","Gramineae","Pennisetum purpureum","East Africa"
"Cossidae","Phragmataecia purpureus","Gramineae","Andropogon","India"
"Cossidae","Phragmataecia purpureus","Gramineae","Andropogon sorghum","India"
"Cossidae","Phragmataecia purpureus","Gramineae","Eriochrysis purpurata","India"
"Cossidae","Phragmataecia purpureus","Gramineae","Oryza sativa","India"
"Cossidae","Phragmataecia purpureus","Gramineae","Saccharum","India"
"Cossidae","Phragmataecia purpureus","Gramineae","Saccharum officinarum","India"
"Cossidae","Phragmataecia purpureus","Gramineae","Saccharum spontaneum","India"
"Cossidae","Phragmataecia sp.","Gramineae","Saccharum spontaneum","India"
"Cossidae","Phragmataecia terebrifer","Gramineae","Andropogon sorghum","India"
"Cossidae","Phragmataecia terebrifer","Gramineae","Saccharum arundinaceus","India"
"Cossidae","Phragmataecia terebrifer","Gramineae","Saccharum officinarum","India"
"Cossidae","Phragmataecia terebrifer","Gramineae","Saccharum spontaneum","India"
"Cossidae","Prionoxystus macmurtrei","Aceraceae","Acer","Canada"
"Cossidae","Prionoxystus macmurtrei","Fagaceae","Castanea","Nearctic"
"Cossidae","Prionoxystus macmurtrei","Oleaceae","Fraxinus","Canada"
"Cossidae","Prionoxystus macmurtrei","Fagaceae","Quercus","Nearctic"
"Cossidae","Prionoxystus macmurtrei","Fagaceae","Quercus rubra","Canada"
"Cossidae","Prionoxystus macmurtrei","Fagaceae","Quercus rubra","Nearctic"
"Cossidae","Prionoxystus macmurtrei","Fagaceae","Quercus rubra","Nearctic"
"Cossidae","Prionoxystus macmurtrei","Fagaceae","Quercus rubra","Nearctic"
"Cossidae","Prionoxystus piger","Compositae","Baccharis","USA"
"Cossidae","Prionoxystus piger","Compositae","Baccharis halimifolia","USA"
"Cossidae","Prionoxystus robiniae","Polyphagous","","Nearctic"
"Cossidae","Prionoxystus robiniae","Polyphagous","","Nearctic"
"Cossidae","Prionoxystus robiniae","Polyphagous","","Nearctic"
"Cossidae","Prionoxystus robiniae","Aceraceae","Acer","Nearctic"
"Cossidae","Prionoxystus robiniae","Aceraceae","Acer negundo","Nearctic"
"Cossidae","Prionoxystus robiniae","Compositae","Baccharis halimifolia","USA"
"Cossidae","Prionoxystus robiniae","Fagaceae","Castanea sativa","Nearctic"
