"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Callosamia promethea","Lauraceae","Lindera","Nearctic"
"Saturniidae","Callosamia promethea","Lauraceae","Lindera benzoin","Nearctic"
"Saturniidae","Callosamia promethea","Lauraceae","Lindera benzoin","Nearctic"
"Saturniidae","Callosamia promethea","Lauraceae","Lindera benzoin","USA"
"Saturniidae","Callosamia promethea","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Callosamia promethea","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Callosamia promethea","Hamamelidaceae","Liquidambar styraciflua","Nearctic"
"Saturniidae","Callosamia promethea","Hamamelidaceae","Liquidambar styraciflua","USA"
"Saturniidae","Callosamia promethea","Hamamelidaceae","Liquidambar styraciflua","USA (prov)"
"Saturniidae","Callosamia promethea","Magnoliaceae","Liriodendron","Nearctic"
"Saturniidae","Callosamia promethea","Magnoliaceae","Liriodendron tulipifera","Canada"
"Saturniidae","Callosamia promethea","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Saturniidae","Callosamia promethea","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Saturniidae","Callosamia promethea","Magnoliaceae","Liriodendron tulipifera","Nearctic"
"Saturniidae","Callosamia promethea","Magnoliaceae","Liriodendron tulipifera","USA"
"Saturniidae","Callosamia promethea","Lythraceae","Lythrum salicaria","Nearctic"
"Saturniidae","Callosamia promethea","Magnoliaceae","Magnolia","Nearctic"
"Saturniidae","Callosamia promethea","Magnoliaceae","Magnolia acuminata","Nearctic"
"Saturniidae","Callosamia promethea","Magnoliaceae","Magnolia acuminata","USA"
"Saturniidae","Callosamia promethea","Magnoliaceae","Magnolia acuminata","USA"
"Saturniidae","Callosamia promethea","Magnoliaceae","Magnolia virginiana","Nearctic"
"Saturniidae","Callosamia promethea","Magnoliaceae","Magnolia virginiana","USA"
"Saturniidae","Callosamia promethea","Magnoliaceae","Magnolia virginiana","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Malus","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Malus","USA"
"Saturniidae","Callosamia promethea","Rosaceae","Malus pumila","Nearctic"
"Saturniidae","Callosamia promethea","Rosaceae","Malus pumila","USA"
"Saturniidae","Callosamia promethea","Myricaceae","Myrica heterophylla","USA"
"Saturniidae","Callosamia promethea","Myricaceae","Myrica pensylvanica","Nearctic"
"Saturniidae","Callosamia promethea","Pinaceae","Pinus","Nearctic"
