"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Epiblema tripartitana","Combretaceae","Conocarpus","USA"
"Tortricidae","Epiblema tripartitana","Compositae","Gutierrezia microcephala","Nearctic"
"Tortricidae","Epiblema tripartitana","Compositae","Gutierrezia microcephala","Nearctic"
"Tortricidae","Epiblema tripartitana","Compositae","Gutierrezia microcephala","USA"
"Tortricidae","Epiblema tripartitana","Compositae","Rudbeckia","Nearctic"
"Tortricidae","Epiblema tripartitana","Compositae","Rudbeckia","Nearctic"
"Tortricidae","Epiblema tripartitana","Compositae","Rudbeckia maxima","Nearctic"
"Tortricidae","Epiblema tripartitana","Compositae","Rudbeckia maxima","Nearctic"
"Tortricidae","Epiblema tripartitana","Compositae","Solidago","Nearctic"
"Tortricidae","Epiblema turbidana","Compositae","Petasites","Palaearctic"
"Tortricidae","Epiblema turbidana","Compositae","Petasites fragrans ?","British Isles"
"Tortricidae","Epiblema turbidana","Compositae","Petasites hybridus","British Isles"
"Tortricidae","Epiblema uddmanniana","Rosaceae","Rubus","British Isles"
"Tortricidae","Epiblema uddmanniana","Rosaceae","Rubus","Palaearctic"
"Tortricidae","Epiblema uddmanniana","Rosaceae","Rubus","Palaearctic"
"Tortricidae","Epiblema uddmanniana","Rosaceae","Rubus fruticosus","Palaearctic"
"Tortricidae","Epichorista emphanes","Fagaceae","Nothofagus","New Zealand"
"Tortricidae","Epichorista galeata","Polyphagous","","Kenya"
"Tortricidae","Epichorista galeata","Cupressaceae","Cupressus lusitanica","East Africa"
"Tortricidae","Epichorista galeata","Caryophyllaceae","Dianthus caryophyllus","Kenya"
"Tortricidae","Epichorista galeata","Pinaceae","Pinus patula","Afrotropical"
"Tortricidae","Epichorista galeata","Pinaceae","Pinus patula","Kenya"
"Tortricidae","Epichorista galeata","Pinaceae","Pinus radiata","East Africa"
"Tortricidae","Epichorista galeata","Pinaceae","Pinus radiata","Kenya"
"Tortricidae","Epichorista galeata","Cupressaceae","Widdringtonia whytei","East Africa"
"Tortricidae","Epichorista galeata","Cupressaceae","Widdringtonia whytei","Kenya"
"Tortricidae","Epichorista sp.","Zygophyllaceae","","Indo-Australian"
"Tortricidae","Epichorista sp.","Caryophyllaceae","Dianthus caryophyllus","East Africa"
"Tortricidae","Epichoristodes acerbella","Rubiaceae","Coffea","Afrotropical"
"Tortricidae","Epichoristodes acerbella","Caryophyllaceae","Dianthus","British Isles"
