"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Herpetogramma hipponalis","Solanaceae","Nicotiana tabacum","New Guinea"
"Pyralidae","Herpetogramma hipponalis","Gramineae","Paspalum scrobiculatum","West Malaysia"
"Pyralidae","Herpetogramma hipponalis","Leguminosae (p)","Phaseolus","Indo-Australian"
"Pyralidae","Herpetogramma hipponalis","Chenopodiaceae","Spinacia oleracea","West Malaysia"
"Pyralidae","Herpetogramma hipponalis","Zingiberaceae","Zingiber officinale","New Guinea"
"Pyralidae","Herpetogramma infuscalis","Solanaceae","Lycopersicon","Brazil"
"Pyralidae","Herpetogramma infuscalis","Solanaceae","Lycopersicon esculentum","Brazil"
"Pyralidae","Herpetogramma infuscalis","Solanaceae","Nicotiana","Brazil"
"Pyralidae","Herpetogramma infuscalis","Solanaceae","Nicotiana tabacum","Brazil"
"Pyralidae","Herpetogramma ipomoealis","Convolvulaceae","Ipomoea batatas","Nearctic"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","","Australia"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","","Australia"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","","Old World tropics"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","","West Malaysia"
"Pyralidae","Herpetogramma licarsisalis","Acanthaceae","Acanthus ebracteatus","Thailand"
"Pyralidae","Herpetogramma licarsisalis","Amaranthaceae","Alternanthera tenella","Thailand"
"Pyralidae","Herpetogramma licarsisalis","Marattiaceae","Angiopteris evecta","West Malaysia"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Cynodon","Old World tropics"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Echinochloa hispidula","Old World tropics"
"Pyralidae","Herpetogramma licarsisalis","Amaranthaceae","Gomphrena globosa","Thailand"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Ischaemum","Old World tropics"
"Pyralidae","Herpetogramma licarsisalis","Sapindaceae","Nephelium lappaceum","Thailand"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Oryza sativa","Old World tropics"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Oryza sativa","Togo"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Oryza sativa","West Malaysia"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Panicum","Guam"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Paspalum","Australia"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Pennisetum","Old World tropics"
"Pyralidae","Herpetogramma licarsisalis","Leguminosae (c)","Senna siamea","Thailand"
"Pyralidae","Herpetogramma licarsisalis","Gramineae","Sorghum","Old World tropics"
