"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Thaumatotibia encarpa","Rutaceae","Citrus","India"
"Tortricidae","Thaumatotibia encarpa","Rutaceae","Citrus aurantium","Oriental"
"Tortricidae","Thaumatotibia encarpa","Rutaceae","Citrus tangerina","Indo-Australian"
"Tortricidae","Thaumatotibia encarpa","Euphorbiaceae","Phyllanthus emblica","India"
"Tortricidae","Thaumatotibia encarpa","Sterculiaceae","Theobroma cacao","Indo-Australian"
"Tortricidae","Thaumatotibia encarpa","Sterculiaceae","Theobroma cacao","New Guinea"
"Tortricidae","Thaumatotibia encarpa","Rhamnaceae","Ziziphus jujuba","Australasia"
"Tortricidae","Thaumatotibia leucotreta","Polyphagous","","Afrotropical"
"Tortricidae","Thaumatotibia leucotreta","Polyphagous","","Afrotropical"
"Tortricidae","Thaumatotibia leucotreta","Polyphagous","","Afrotropical"
"Tortricidae","Thaumatotibia leucotreta","Leguminosae (m)","Acacia nilotica","Kenya"
"Tortricidae","Thaumatotibia leucotreta","Leguminosae (m)","Acacia nilotica","Kenya"
"Tortricidae","Thaumatotibia leucotreta","Leguminosae (m)","Acacia tortilis","Kenya"
"Tortricidae","Thaumatotibia leucotreta","Bromeliaceae","Ananas comosus","Southern Africa"
"Tortricidae","Thaumatotibia leucotreta","Annonaceae","Annona","Afrotropical"
"Tortricidae","Thaumatotibia leucotreta","Annonaceae","Annona","East Africa"
"Tortricidae","Thaumatotibia leucotreta","Annonaceae","Annona reticulata","East Africa"
"Tortricidae","Thaumatotibia leucotreta","Leguminosae (c)","Caesalpinia","East Africa"
"Tortricidae","Thaumatotibia leucotreta","Theaceae","Camellia sinensis","Afrotropical"
"Tortricidae","Thaumatotibia leucotreta","Theaceae","Camellia sinensis","East Africa"
"Tortricidae","Thaumatotibia leucotreta","Theaceae","Camellia sinensis","Southern Africa"
"Tortricidae","Thaumatotibia leucotreta","Solanaceae","Capsicum","Afrotropical"
"Tortricidae","Thaumatotibia leucotreta","Rutaceae","Citrus","Afrotropical"
"Tortricidae","Thaumatotibia leucotreta","Rutaceae","Citrus","British Isles"
"Tortricidae","Thaumatotibia leucotreta","Rutaceae","Citrus","East Africa"
"Tortricidae","Thaumatotibia leucotreta","Rutaceae","Citrus","India"
"Tortricidae","Thaumatotibia leucotreta","Rutaceae","Citrus","Southern Africa"
"Tortricidae","Thaumatotibia leucotreta","Rutaceae","Citrus aurantium","East Africa"
"Tortricidae","Thaumatotibia leucotreta","Rutaceae","Citrus reticulata","East Africa"
"Tortricidae","Thaumatotibia leucotreta","Rutaceae","Citrus sinensis","Afrotropical"
