"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Erebia euryale","Gramineae","Digitaria","Europe"
"Nymphalidae","Erebia euryale","Gramineae","Festuca","Spain"
"Nymphalidae","Erebia euryale","Gramineae","Milium effusum","Europe"
"Nymphalidae","Erebia flavofasciata","Gramineae","Festuca ovina","Europe"
"Nymphalidae","Erebia gorge","Gramineae","Festuca","Spain"
"Nymphalidae","Erebia gorge","Gramineae","Poa","Spain"
"Nymphalidae","Erebia ligea","Gramineae","","Finland"
"Nymphalidae","Erebia ligea","Cyperaceae","Carex","Japan"
"Nymphalidae","Erebia ligea","Gramineae","Deschampsia cespitosa","British Isles"
"Nymphalidae","Erebia ligea","Gramineae","Deschampsia cespitosa","Finland"
"Nymphalidae","Erebia ligea","Gramineae","Digitaria sanguinalis","Czechoslovakia"
"Nymphalidae","Erebia ligea","Gramineae","Milium effusum","British Isles"
"Nymphalidae","Erebia ligea","Gramineae","Milium effusum","Finland"
"Nymphalidae","Erebia ligea","Gramineae","Milium effusum","Palaearctic"
"Nymphalidae","Erebia magdalena","Gramineae","","Nearctic"
"Nymphalidae","Erebia magdalena","Cyperaceae","Carex","USA"
"Nymphalidae","Erebia magdalena","Cyperaceae","Carex atratiformis","Nearctic"
"Nymphalidae","Erebia magdalena","Juncaceae","Luzula spicata","Nearctic"
"Nymphalidae","Erebia magdalena","Gramineae","Poa pratensis","USA"
"Nymphalidae","Erebia manto","Gramineae","Festuca ovina","Spain"
"Nymphalidae","Erebia medusa","Gramineae","Digitaria","Europe"
"Nymphalidae","Erebia medusa","Gramineae","Digitaria sanguinalis","Czechoslovakia"
"Nymphalidae","Erebia medusa","Gramineae","Festuca ovina","Finland"
"Nymphalidae","Erebia medusa","Gramineae","Lolium","Czechoslovakia"
"Nymphalidae","Erebia medusa","Gramineae","Milium","Europe"
"Nymphalidae","Erebia medusa","Gramineae","Milium effusum","Czechoslovakia"
"Nymphalidae","Erebia medusa","Gramineae","Poa","Czechoslovakia"
"Nymphalidae","Erebia medusa","Gramineae","Poa kamtschatica ?","Europe"
"Nymphalidae","Erebia melampus","Gramineae","Poa annua","Czechoslovakia"
"Nymphalidae","Erebia meolans","Gramineae","Festuca iberica","Spain"
