"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Parasa latistriga","Rosaceae","Prunus persica","Afrotropical"
"Limacodidae","Parasa latistriga","Celastraceae","Putterlickia verrucosa","Southern Africa"
"Limacodidae","Parasa latistriga","Fagaceae","Quercus","Afrotropical"
"Limacodidae","Parasa latistriga","Fagaceae","Quercus","South Africa"
"Limacodidae","Parasa latistriga","Euphorbiaceae","Ricinus","East Africa"
"Limacodidae","Parasa latistriga","Sapotaceae","Sideroxylon diospyroides","East Africa"
"Limacodidae","Parasa lepida","Palmae","","India"
"Limacodidae","Parasa lepida","Polyphagous","","India"
"Limacodidae","Parasa lepida","Palmae","","Indonesia"
"Limacodidae","Parasa lepida","Polyphagous","","Old World tropics"
"Limacodidae","Parasa lepida","Polyphagous","","Old World tropics"
"Limacodidae","Parasa lepida","Palmae","","Oriental"
"Limacodidae","Parasa lepida","Leguminosae (m)","Acacia rugata","Thailand"
"Limacodidae","Parasa lepida","Aceraceae","Acer campbellii","Oriental"
"Limacodidae","Parasa lepida","Euphorbiaceae","Aleurites","South-East Asia"
"Limacodidae","Parasa lepida","Euphorbiaceae","Aleurites moluccana","Thailand"
"Limacodidae","Parasa lepida","Euphorbiaceae","Aleurites montana","India"
"Limacodidae","Parasa lepida","Euphorbiaceae","Aleurites montana","Oriental"
"Limacodidae","Parasa lepida","Euphorbiaceae","Aleurites montana","South-East Asia"
"Limacodidae","Parasa lepida","Euphorbiaceae","Aleurites montana","West Malaysia"
"Limacodidae","Parasa lepida","Anacardiaceae","Anacardium occidentale","Oriental"
"Limacodidae","Parasa lepida","Annonaceae","Annona muricata","West Malaysia"
"Limacodidae","Parasa lepida","Moraceae","Artocarpus","South-East Asia"
"Limacodidae","Parasa lepida","Moraceae","Artocarpus","West Malaysia"
"Limacodidae","Parasa lepida","Moraceae","Artocarpus heterophyllus","Thailand"
"Limacodidae","Parasa lepida","Moraceae","Artocarpus hirsuta","India"
"Limacodidae","Parasa lepida","Moraceae","Artocarpus hirsuta","Oriental"
"Limacodidae","Parasa lepida","Gramineae","Bambusa","Thailand"
"Limacodidae","Parasa lepida","Lecythidaceae","Barringtonia","South-East Asia"
"Limacodidae","Parasa lepida","Lecythidaceae","Barringtonia acutangula","Thailand"
