"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris tostella","Rosaceae","Prunus persica","Palaearctic"
"Gelechiidae","Dichomeris trinotella","Onagraceae","Oenothera","Nearctic"
"Gelechiidae","Dichomeris ustalella","Aceraceae","Acer","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Betulaceae","Betula","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Corylaceae","Carpinus","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Corylaceae","Corylus","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Corylaceae","Corylus heterophylla","Europe"
"Gelechiidae","Dichomeris ustalella","Corylaceae","Corylus heterophylla","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Fagaceae","Fagus","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Fagaceae","Fagus sylvatica","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Fagaceae","Quercus","Yugoslavia"
"Gelechiidae","Dichomeris ustalella","Fagaceae","Quercus serrata","Japan"
"Gelechiidae","Dichomeris ustalella","Fagaceae","Quercus serrata","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Salicaceae","Salix","Palaearctic"
"Gelechiidae","Dichomeris ustalella","Tiliaceae","Tilia cordata","British Isles"
"Gelechiidae","Dichomeris vacciniella","Ericaceae","Vaccinium","Nearctic"
"Gelechiidae","Dichomeris vacciniella","Ericaceae","Vaccinium","Nearctic"
"Gelechiidae","Dichomeris vacciniella","Ericaceae","Vaccinium macrocarpon","Nearctic"
"Gelechiidae","Dichomeris vacciniella","Ericaceae","Vaccinium pallidum","USA"
"Gelechiidae","Dichomeris varronia","Asclepiadaceae","Asclepias curassavica","Neotropical"
"Gelechiidae","Dichomeris ventrella","Betulaceae","Betula","Nearctic"
"Gelechiidae","Dichomeris ventrella","Corylaceae","Carpinus","Nearctic"
"Gelechiidae","Dichomeris ventrella","Juglandaceae","Carya","Nearctic"
"Gelechiidae","Dichomeris ventrella","Juglandaceae","Carya alba","Nearctic"
"Gelechiidae","Dichomeris ventrella","Juglandaceae","Carya illinoinensis","USA"
"Gelechiidae","Dichomeris ventrella","Fagaceae","Castanea dentata","Nearctic"
"Gelechiidae","Dichomeris ventrella","Corylaceae","Corylus","Nearctic"
"Gelechiidae","Dichomeris ventrella","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Dichomeris ventrella","Fagaceae","Quercus coccinea/rubra","USA"
"Gelechiidae","Dichomeris vindex","Compositae","Helianthus hirsutus","Nearctic"
