"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Rheumaptera hastata","Grossulariaceae","Ribes nigrum","Finland"
"Geometridae","Rheumaptera hastata","Grossulariaceae","Ribes nigrum","Holarctic"
"Geometridae","Rheumaptera hastata","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Rheumaptera hastata","Salicaceae","Salix","Canada"
"Geometridae","Rheumaptera hastata","Salicaceae","Salix","Canada"
"Geometridae","Rheumaptera hastata","Salicaceae","Salix","Holarctic"
"Geometridae","Rheumaptera hastata","Salicaceae","Salix","Nearctic"
"Geometridae","Rheumaptera hastata","Salicaceae","Salix phylicifolia","Finland"
"Geometridae","Rheumaptera hastata","Rosaceae","Spiraea","Canada"
"Geometridae","Rheumaptera hastata","Ericaceae","Vaccinium uliginosum","Nearctic"
"Geometridae","Rheumaptera sp.","Myricaceae","Myrica gale","Nearctic"
"Geometridae","Rheumaptera sp.","Myricaceae","Myrica pensylvanica","Nearctic"
"Geometridae","Rheumaptera subhastata","Betulaceae","Alnus","Nearctic"
"Geometridae","Rheumaptera subhastata","Betulaceae","Alnus","Nearctic"
"Geometridae","Rheumaptera subhastata","Betulaceae","Alnus incana","Nearctic"
"Geometridae","Rheumaptera subhastata","Betulaceae","Alnus incana","Nearctic"
"Geometridae","Rheumaptera subhastata","Betulaceae","Alnus rubra","Canada"
"Geometridae","Rheumaptera subhastata","Betulaceae","Alnus viridis","Nearctic"
"Geometridae","Rheumaptera subhastata","Betulaceae","Betula","Nearctic"
"Geometridae","Rheumaptera subhastata","Betulaceae","Betula","Nearctic"
"Geometridae","Rheumaptera subhastata","Betulaceae","Betula papyrifera","Canada"
"Geometridae","Rheumaptera subhastata","Betulaceae","Betula pubescens","Finland"
"Geometridae","Rheumaptera subhastata","Ericaceae","Menziesia ferruginea","Nearctic"
"Geometridae","Rheumaptera subhastata","Myricaceae","Myrica","Nearctic"
"Geometridae","Rheumaptera subhastata","Myricaceae","Myrica","Nearctic"
"Geometridae","Rheumaptera subhastata","Grossulariaceae","Ribes nigrum","Finland"
"Geometridae","Rheumaptera subhastata","Grossulariaceae","Ribes rubrum","Finland"
"Geometridae","Rheumaptera subhastata","Grossulariaceae","Ribes uva-crispa","Finland"
"Geometridae","Rheumaptera subhastata","Salicaceae","Salix","Canada"
"Geometridae","Rheumaptera subhastata","Salicaceae","Salix","Nearctic"
