"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Metendothenia atropunctana","Myricaceae","Myrica","British Isles"
"Tortricidae","Metendothenia atropunctana","Myricaceae","Myrica","Palaearctic"
"Tortricidae","Metendothenia atropunctana","Myricaceae","Myrica","Palaearctic"
"Tortricidae","Metendothenia atropunctana","Salicaceae","Salix","British Isles"
"Tortricidae","Metendothenia atropunctana","Salicaceae","Salix","Japan"
"Tortricidae","Metendothenia atropunctana","Tiliaceae","Tilia","Palaearctic"
"Tortricidae","Metendothenia mesarotra","Sapindaceae","Mischocarpus sundaicus","Oriental"
"Tortricidae","Metendothenia mesarotra","Sapindaceae","Mischocarpus sundaicus","Oriental"
"Tortricidae","Metendothenia roseomaculana","Ericaceae","Pyrola","Nearctic"
"Tortricidae","Metendothenia roseomaculana","Ericaceae","Pyrola","Palaearctic"
"Tortricidae","Metrioglypha empalinopa","Vitaceae","Vitis geniculata ?","South-East Asia"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Bauhinia","India"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Bauhinia","Oriental"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Bauhinia purpurea","Sri Lanka"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Bauhinia variegata","India"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Caesalpinia","India"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Caesalpinia","Oriental"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Hardwickia","Oriental"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Hardwickia binata","India"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Hardwickia binata","India"
"Tortricidae","Microsarotis palamedes","Verbenaceae","Lantana camara","Sri Lanka"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Peltophorum","Oriental"
"Tortricidae","Microsarotis palamedes","Leguminosae (c)","Tamarindus indica","Sri Lanka"
"Tortricidae","Mictopsichia gemmisparsana","Vitaceae","Cissus verticillata","Cuba"
"Tortricidae","Mictopsichia gemmisparsana","Vitaceae","Cissus verticillata","Neotropical"
"Tortricidae","Minutargyrotoza calvicaput","Oleaceae","Ligustrum tschonoskii","Japan"
"Tortricidae","Molybdocrates vinculata","Annonaceae","Polyalthia nitidissima","Australia"
"Tortricidae","Nenomoshia poetica","Annonaceae","Polyalthia longifolia","India"
"Tortricidae","Nenomoshia poetica","Annonaceae","Polyalthia longifolia","Indian subregion"
"Tortricidae","Nenomoshia poetica","Annonaceae","Polyalthia longifolia","Micronesia"
