"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Nacaduba kurava","Leguminosae (p)","Pueraria montana","Taiwan"
"Lycaenidae","Nacaduba kurava","Dipterocarpaceae","Vateria indica","India"
"Lycaenidae","Nacaduba normani","Sterculiaceae","","Oriental"
"Lycaenidae","Nacaduba normani","Sapindaceae","","Oriental"
"Lycaenidae","Nacaduba normani","Leguminosae","","Oriental"
"Lycaenidae","Nacaduba normani","Sterculiaceae","Theobroma cacao","Sabah"
"Lycaenidae","Nacaduba pactolus","Leguminosae","","Indo-Australian"
"Lycaenidae","Nacaduba pactolus","Myrsinaceae","","Oriental"
"Lycaenidae","Nacaduba perusia","Dipterocarpaceae","","Oriental"
"Lycaenidae","Nacaduba samoensis","Combretaceae","Terminalia catappa","Fiji"
"Lycaenidae","Nacaduba sinhala","Sapotaceae","","Oriental"
"Lycaenidae","Nacaduba sinhala","Myrsinaceae","Embelia robusta","India"
"Lycaenidae","Nacaduba sp.","Dipterocarpaceae","Shorea roxburghii","India"
"Lycaenidae","Napaea nepos","Orchidaceae","Oncidium concolor","Brazil"
"Lycaenidae","Napaea nepos","Orchidaceae","Oncidium concolor","Brazil"
"Lycaenidae","Napaea nepos","Orchidaceae","Oncidium crispum","Brazil"
"Lycaenidae","Napaea nepos","Orchidaceae","Oncidium forbesii","Brazil"
"Lycaenidae","Napaea nepos","Orchidaceae","Oncidium forbesii","Brazil"
"Lycaenidae","Napaea nepos","Orchidaceae","Oncidium pumilio","Brazil"
"Lycaenidae","Narathura bazalus","Fagaceae","Lithocarpus edulis","Japan"
"Lycaenidae","Narathura bazalus","Fagaceae","Lithocarpus glaber","Japan"
"Lycaenidae","Narathura bazalus","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Narathura bazalus","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Narathura bazalus","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Narathura bazalus","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Narathura japonica","Fagaceae","Castanopsis cuspidata","Japan"
"Lycaenidae","Narathura japonica","Fagaceae","Lithocarpus glaber","Japan"
"Lycaenidae","Narathura japonica","Fagaceae","Quercus acuta","Japan"
"Lycaenidae","Narathura japonica","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Narathura japonica","Fagaceae","Quercus cuspidata","Japan"
