"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya ovata","Nearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Carya ovata","USA"
"Noctuidae","Catocala palaeogama","Fagaceae","Castanea dentata","Nearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Juglans","Nearctic"
"Noctuidae","Catocala palaeogama","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Catocala palaeogama","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Catocala parta","Salicaceae","","Nearctic"
"Noctuidae","Catocala parta","Salicaceae","Populus","Nearctic"
"Noctuidae","Catocala parta","Salicaceae","Populus deltoides","Nearctic"
"Noctuidae","Catocala parta","Salicaceae","Populus tremuloides","Nearctic"
"Noctuidae","Catocala parta","Salicaceae","Salix","Nearctic"
"Noctuidae","Catocala parta","Salicaceae","Salix alba","Nearctic"
"Noctuidae","Catocala parta","Salicaceae","Salix babylonica","Nearctic"
"Noctuidae","Catocala parta","Salicaceae","Salix nigra","Nearctic"
"Noctuidae","Catocala patala","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Catocala piatrix","Juglandaceae","","Nearctic"
"Noctuidae","Catocala piatrix","Juglandaceae","Carya","Nearctic"
"Noctuidae","Catocala piatrix","Juglandaceae","Carya","USA"
"Noctuidae","Catocala piatrix","Juglandaceae","Carya glabra","Nearctic"
"Noctuidae","Catocala piatrix","Juglandaceae","Carya illinoinensis","Nearctic"
"Noctuidae","Catocala piatrix","Juglandaceae","Carya illinoinensis","USA"
"Noctuidae","Catocala piatrix","Ebenaceae","Diospyros virginiana","Nearctic"
"Noctuidae","Catocala piatrix","Ebenaceae","Diospyros virginiana","USA"
"Noctuidae","Catocala piatrix","Oleaceae","Fraxinus","Canada"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans","Nearctic"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans","USA"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans","USA"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans cinerea","Nearctic"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans cinerea","USA"
"Noctuidae","Catocala piatrix","Juglandaceae","Juglans nigra","Canada"
