"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Oecophoridae","Agonopterix canadensis","Salicaceae","Salix","Canada"
"Oecophoridae","Agonopterix canadensis","Compositae","Senecio serra","Nearctic"
"Oecophoridae","Agonopterix capreolella","Umbelliferae","Pimpinella saxifraga","British Isles"
"Oecophoridae","Agonopterix capreolella","Umbelliferae","Pimpinella saxifraga","Palaearctic"
"Oecophoridae","Agonopterix carduella","Compositae","Arctium","British Isles"
"Oecophoridae","Agonopterix carduella","Compositae","Carduus","British Isles"
"Oecophoridae","Agonopterix carduella","Compositae","Carduus","Palaearctic"
"Oecophoridae","Agonopterix carduella","Compositae","Centaurea nigra","British Isles"
"Oecophoridae","Agonopterix carduella","Compositae","Cirsium","British Isles"
"Oecophoridae","Agonopterix chironiella","Umbelliferae","Opopanax chironium","Palaearctic"
"Oecophoridae","Agonopterix chrautis","Umbelliferae","Ligusticum apiifolium","USA"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","","British Isles"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","","Nearctic"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Angelica","British Isles"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Angelica","Holarctic"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Angelica","Nearctic"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Daucus","British Isles"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Daucus","Holarctic"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Daucus","Nearctic"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Heracleum","British Isles"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Selinum","Holarctic"
"Oecophoridae","Agonopterix ciliella","Umbelliferae","Selinum","Nearctic"
"Oecophoridae","Agonopterix cinerariae","Compositae","Senecio halimofolius","Canary Islands"
"Oecophoridae","Agonopterix clarkei","Compositae","Artemisia vulgaris","Nearctic"
"Oecophoridae","Agonopterix clarkei","Compositae","Artemisia vulgaris","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","","Nearctic"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Aegopodium podagraria","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Angelica atropurpurea","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Apium graveolens","USA"
"Oecophoridae","Agonopterix clemensella","Umbelliferae","Cicuta maculata","USA"
