"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Smyrna blomfildia","Urticaceae","Laportea mexicanum","El Salvador"
"Nymphalidae","Smyrna blomfildia","Urticaceae","Myriocarpa stipitata","Argentina"
"Nymphalidae","Smyrna blomfildia","Urticaceae","Urera alceifolia","Brazil"
"Nymphalidae","Smyrna blomfildia","Urticaceae","Urera baccifera","Brazil"
"Nymphalidae","Smyrna blomfildia","Urticaceae","Urera baccifera","El Salvador"
"Nymphalidae","Smyrna blomfildia","Urticaceae","Urera caracasana","El Salvador"
"Nymphalidae","Smyrna blomfildia","Urticaceae","Urtica urens","Brazil"
"Nymphalidae","Smyrna karwinskii","Urticaceae","Laportea mexicanum","El Salvador"
"Nymphalidae","Smyrna karwinskii","Urticaceae","Urera baccifera","El Salvador"
"Nymphalidae","Smyrna karwinskii","Urticaceae","Urera caracasana","El Salvador"
"Nymphalidae","Speyeria adiaste","Violaceae","Viola","USA"
"Nymphalidae","Speyeria adiaste","Violaceae","Viola ocellata","USA"
"Nymphalidae","Speyeria adiaste","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria adiaste","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria adiaste","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria adiaste","Violaceae","Viola purpurea","USA"
"Nymphalidae","Speyeria aglaja","Violaceae","Viola","Finland"
"Nymphalidae","Speyeria aglaja","Violaceae","Viola canina","Finland"
"Nymphalidae","Speyeria aglaja","Violaceae","Viola riviniana","Finland"
"Nymphalidae","Speyeria aglaja","Violaceae","Viola tricolor","Finland"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola","Nearctic"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola","Nearctic"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola","Nearctic"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola lanceolata","Nearctic"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola lanceolata","USA"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola nuttallii","Nearctic"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola sagittata","Nearctic"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola sagittata","USA"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola sororia","Nearctic"
"Nymphalidae","Speyeria aphrodite","Violaceae","Viola tricolor","Nearctic"
