"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Melanchra adjuncta","Rosaceae","Fragaria virginiana","Nearctic"
"Noctuidae","Melanchra adjuncta","Caprifoliaceae","Lonicera tatarica","Nearctic"
"Noctuidae","Melanchra adjuncta","Leguminosae (p)","Lotus corniculatus","Nearctic"
"Noctuidae","Melanchra adjuncta","Leguminosae (p)","Medicago sativa","Nearctic"
"Noctuidae","Melanchra adjuncta","Polemoniaceae","Phlox","Nearctic"
"Noctuidae","Melanchra adjuncta","Rosaceae","Physocarpus opulifolius","USA"
"Noctuidae","Melanchra adjuncta","Plantaginaceae","Plantago","Nearctic"
"Noctuidae","Melanchra adjuncta","Rosaceae","Prunus emarginata","Nearctic"
"Noctuidae","Melanchra adjuncta","Dennstaedtiaceae","Pteridium aquilinum","Nearctic"
"Noctuidae","Melanchra adjuncta","Ranunculaceae","Ranunculus occidentalis","Nearctic"
"Noctuidae","Melanchra adjuncta","Grossulariaceae","Ribes","Nearctic"
"Noctuidae","Melanchra adjuncta","Rosaceae","Rubus spectabilis","Nearctic"
"Noctuidae","Melanchra adjuncta","Salicaceae","Salix","Canada"
"Noctuidae","Melanchra adjuncta","Salicaceae","Salix","Nearctic"
"Noctuidae","Melanchra adjuncta","Caprifoliaceae","Sambucus","Nearctic"
"Noctuidae","Melanchra adjuncta","Compositae","Solidago","Nearctic"
"Noctuidae","Melanchra adjuncta","Compositae","Solidago canadensis","Nearctic"
"Noctuidae","Melanchra adjuncta","Compositae","Solidago canadensis","Nearctic"
"Noctuidae","Melanchra adjuncta","Compositae","Taraxacum","Nearctic"
"Noctuidae","Melanchra adjuncta","Compositae","Taraxacum officinale","Nearctic"
"Noctuidae","Melanchra adjuncta","Ranunculaceae","Thalictrum pubescens","Nearctic"
"Noctuidae","Melanchra adjuncta","Ranunculaceae","Thalictrum pubescens","USA"
"Noctuidae","Melanchra adjuncta","Leguminosae (p)","Trifolium","Nearctic"
"Noctuidae","Melanchra adjuncta","Ulmaceae","Ulmus americana","Canada"
"Noctuidae","Melanchra adjuncta","Ulmaceae","Ulmus americana","Nearctic"
"Noctuidae","Melanchra adjuncta","Caprifoliaceae","Weigela florida","Nearctic"
"Noctuidae","Melanchra assimilis","Polyphagous","","Nearctic"
"Noctuidae","Melanchra assimilis","Polyphagous","","USA"
"Noctuidae","Melanchra assimilis","Betulaceae","Alnus","Canada"
"Noctuidae","Melanchra assimilis","Betulaceae","Alnus","Nearctic"
