"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Purshia tridentata","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Pyracantha","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Pyracantha","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Pyrus","Nearctic"
"Saturniidae","Hemileuca eglanterina","Fagaceae","Quercus","USA"
"Saturniidae","Hemileuca eglanterina","Fagaceae","Quercus lobata","USA"
"Saturniidae","Hemileuca eglanterina","Rhamnaceae","Rhamnus alnifolia","Nearctic"
"Saturniidae","Hemileuca eglanterina","Grossulariaceae","Ribes","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Rosa","Canada"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Rosa","Nearctic"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Rosa","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Rosa","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Rubus","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Rubus allegheniensis","Nearctic"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Salix","Canada"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Salix","Canada"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Salix","Nearctic"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Salix","USA"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Salix","USA"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Salix discolor","Nearctic"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Salix discolor","Nearctic"
"Saturniidae","Hemileuca eglanterina","Salicaceae","Salix exigua","USA"
"Saturniidae","Hemileuca eglanterina","Rosaceae","Spiraea douglasii","Nearctic"
"Saturniidae","Hemileuca eglanterina","Caryophyllaceae","Stellaria","Nearctic"
"Saturniidae","Hemileuca eglanterina","Caprifoliaceae","Symphoricarpos","Nearctic"
"Saturniidae","Hemileuca eglanterina","Caprifoliaceae","Symphoricarpos","USA"
"Saturniidae","Hemileuca eglanterina","Caprifoliaceae","Symphoricarpos","USA"
"Saturniidae","Hemileuca eglanterina","Caprifoliaceae","Symphoricarpos albus","Nearctic"
"Saturniidae","Hemileuca eglanterina","Caprifoliaceae","Symphoricarpos mollis","Nearctic"
"Saturniidae","Hemileuca eglanterina","Caprifoliaceae","Symphoricarpos oreophilus","USA"
