"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Phyllonorycter salicicolella","Salicaceae","Salix","Rumania"
"Gracillariidae","Phyllonorycter salicicolella","Salicaceae","Salix caprea","British Isles"
"Gracillariidae","Phyllonorycter salicicolella","Salicaceae","Salix caprea","Palaearctic"
"Gracillariidae","Phyllonorycter salicicolella","Salicaceae","Salix cinerea","British Isles"
"Gracillariidae","Phyllonorycter salicicolella","Salicaceae","Salix cinerea","Palaearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Populus","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Populus","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Populus balsamifera","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Populus balsamifera","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Populus grandidentata","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Populus grandidentata","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Populus tremuloides","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Populus tremuloides","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix","USA"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix alba","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix alba","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix alba","USA"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix babylonica","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix babylonica","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix bebbiana","USA"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix exigua","Nearctic"
"Gracillariidae","Phyllonorycter salicifoliella","Salicaceae","Salix integra","Nearctic"
"Gracillariidae","Phyllonorycter salicivorella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter salicivorella","Salicaceae","Salix","Nearctic"
"Gracillariidae","Phyllonorycter salicivorella","Salicaceae","Salix","USA"
"Gracillariidae","Phyllonorycter salictella","Salicaceae","Salix","Europe"
"Gracillariidae","Phyllonorycter salictella","Salicaceae","Salix","Japan"
