"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Actebia fennica","Detritophagous","","Holarctic"
"Noctuidae","Actebia fennica","Aceraceae","Acer","Nearctic"
"Noctuidae","Actebia fennica","Aceraceae","Acer negundo","Nearctic"
"Noctuidae","Actebia fennica","Alliaceae","Allium cepa","Nearctic"
"Noctuidae","Actebia fennica","Betulaceae","Alnus","Nearctic"
"Noctuidae","Actebia fennica","Asparagaceae","Asparagus","Holarctic"
"Noctuidae","Actebia fennica","Asparagaceae","Asparagus officinalis","Nearctic"
"Noctuidae","Actebia fennica","Compositae","Aster","Nearctic"
"Noctuidae","Actebia fennica","Chenopodiaceae","Atriplex","Finland"
"Noctuidae","Actebia fennica","Betulaceae","Betula","Nearctic"
"Noctuidae","Actebia fennica","Chenopodiaceae","Chenopodium album","Nearctic"
"Noctuidae","Actebia fennica","Myricaceae","Comptonia peregrina","Nearctic"
"Noctuidae","Actebia fennica","Cornaceae","Cornus canadensis","Nearctic"
"Noctuidae","Actebia fennica","Dennstaedtiaceae","Dennstaedtia punctilobula","Nearctic"
"Noctuidae","Actebia fennica","Gramineae","Elymus arenarius","Finland"
"Noctuidae","Actebia fennica","Fagaceae","Fagus","Nearctic"
"Noctuidae","Actebia fennica","Rosaceae","Fragaria chiloensis","Nearctic"
"Noctuidae","Actebia fennica","Juglandaceae","Juglans nigra","Nearctic"
"Noctuidae","Actebia fennica","Ericaceae","Kalmia","Nearctic"
"Noctuidae","Actebia fennica","Leguminosae (p)","Lathyrus japonicus","Finland"
"Noctuidae","Actebia fennica","Cruciferae","Lepidium virginicum","Nearctic"
"Noctuidae","Actebia fennica","Rosaceae","Malus pumila","Holarctic"
"Noctuidae","Actebia fennica","Rosaceae","Malus pumila","Nearctic"
"Noctuidae","Actebia fennica","Leguminosae (p)","Medicago sativa","Holarctic"
"Noctuidae","Actebia fennica","Leguminosae (p)","Melilotus officinalis","Nearctic"
"Noctuidae","Actebia fennica","Caryophyllaceae","Minuartia","Finland"
"Noctuidae","Actebia fennica","Gramineae","Oryza sativa","Nearctic"
"Noctuidae","Actebia fennica","Scrophulariaceae","Pedicularis canadensis","Nearctic"
"Noctuidae","Actebia fennica","Gramineae","Phleum pratense","Nearctic"
"Noctuidae","Actebia fennica","Rosaceae","Photinia melanocarpa","Nearctic"
