"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Hesperiidae","Baoris farri","Gramineae","Dendrocalamus giganteus","West Malaysia"
"Hesperiidae","Baoris farri","Gramineae","Dinochloa andamanica","Andaman Islands"
"Hesperiidae","Baoris oceia","Gramineae","Bambusa arundinacea","India"
"Hesperiidae","Baoris oceia","Gramineae","Dendrocalamus giganteus","West Malaysia"
"Hesperiidae","Baoris oceia","Gramineae","Ochlandra talbotti","India"
"Hesperiidae","Baoris oceia","Gramineae","Saccharum","India"
"Hesperiidae","Baoris pagana","Gramineae","Oryza sativa","Thailand"
"Hesperiidae","Baracus vittatus","Gramineae","","India"
"Hesperiidae","Bibasis fergusonii","Combretaceae","Combretum latifolium","India"
"Hesperiidae","Bibasis gomata","Myrsinaceae","Embelia ribes","India"
"Hesperiidae","Bibasis gomata","Myrsinaceae","Embelia ribes","West Malaysia"
"Hesperiidae","Bibasis gomata","Myristicaceae","Horsfieldia","India"
"Hesperiidae","Bibasis gomata","Myristicaceae","Horsfieldia","West Malaysia"
"Hesperiidae","Bibasis gomata","Araliaceae","Schefflera lucidum","India"
"Hesperiidae","Bibasis gomata","Araliaceae","Schefflera lurida","West Malaysia"
"Hesperiidae","Bibasis gomata","Araliaceae","Schefflera octophylla","Hong Kong"
"Hesperiidae","Bibasis gomata","Araliaceae","Schefflera octophylla","Hong Kong"
"Hesperiidae","Bibasis gomata","Araliaceae","Schefflera venulosa","India"
"Hesperiidae","Bibasis gomata","Araliaceae","Trevesia cheirantha","West Malaysia"
"Hesperiidae","Bibasis gomata","Araliaceae","Trevesia sundaica","India"
"Hesperiidae","Bibasis gomata","Araliaceae","Trevesia sundaica","West Malaysia"
"Hesperiidae","Bibasis harisa","Araliaceae","Arthrophyllum diversifolium","West Malaysia"
"Hesperiidae","Bibasis harisa","Araliaceae","Heteropanax fragrans","Andaman Islands"
"Hesperiidae","Bibasis harisa","Zingiberaceae","Zingiber zerumbet","India"
"Hesperiidae","Bibasis harisa","Zingiberaceae","Zingiber zerumbet","West Malaysia"
"Hesperiidae","Bibasis jaina","Leguminosae (c)","Cassia fistula","Taiwan"
"Hesperiidae","Bibasis jaina","Combretaceae","Combretum latifolium","India"
"Hesperiidae","Bibasis jaina","Malpighiaceae","Hiptage benghalensis","Taiwan"
"Hesperiidae","Bibasis mahintha","Euphorbiaceae","Aporusa roxburghii","India"
"Hesperiidae","Bibasis mahintha","Anacardiaceae","Drimycarpus racemosus","India"
