"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Basilodes chrysopis","Compositae","Verbesina encelioides","Nearctic"
"Noctuidae","Basilodes chrysopis","Compositae","Verbesina encelioides","USA"
"Noctuidae","Basilodes pepita","Compositae","Verbesina","Nearctic"
"Noctuidae","Basilodes pepita","Compositae","Verbesina","USA"
"Noctuidae","Basilodes pepita","Compositae","Verbesina alternifolia","Nearctic"
"Noctuidae","Basilodes pepita","Compositae","Verbesina alternifolia","USA"
"Noctuidae","Bathytricha aethalion","Gramineae","Zea mays","Australia"
"Noctuidae","Bathytricha truncata","Typhaceae","","Australia"
"Noctuidae","Bathytricha truncata","Iridaceae","Gladiolus","Australia"
"Noctuidae","Bathytricha truncata","Gramineae","Oryza","Australia"
"Noctuidae","Bathytricha truncata","Gramineae","Oryza sativa","Australasia"
"Noctuidae","Bathytricha truncata","Gramineae","Paspalum","Australia"
"Noctuidae","Bathytricha truncata","Gramineae","Saccharum","Australia"
"Noctuidae","Bathytricha truncata","Gramineae","Saccharum officinarum","Australasia"
"Noctuidae","Bathytricha truncata","Gramineae","Triticum","Australia"
"Noctuidae","Bathytricha truncata","Gramineae","Zea","Australia"
"Noctuidae","Bathytricha truncata","Gramineae","Zea mays","Australasia"
"Noctuidae","Bathytricha truncata","Zingiberaceae","Zingiber","Australia"
"Noctuidae","Behrensia conchiformis","Caprifoliaceae","Lonicera","USA"
"Noctuidae","Behrensia conchiformis","Caprifoliaceae","Lonicera subspicata","USA"
"Noctuidae","Behrensia conchiformis","Caprifoliaceae","Lonicera subspicata","USA"
"Noctuidae","Behrensia conchiformis","Caprifoliaceae","Symphoricarpos","USA"
"Noctuidae","Behrensia conchiformis","Caprifoliaceae","Symphoricarpos albus","USA"
"Noctuidae","Behrensia conchiformis","Caprifoliaceae","Symphoricarpos albus","USA"
"Noctuidae","Behrensia conchiformis","Caprifoliaceae","Symphoricarpos albus","USA"
"Noctuidae","Belciades niveola","Apocynaceae","Wrightia","India"
"Noctuidae","Belciana biformis","Tiliaceae","Grewia tiliaefolia","India"
"Noctuidae","Belciana biformis","Sterculiaceae","Heritiera","Andaman & Nicobar Is"
"Noctuidae","Bellura brehmei","Typhaceae","Typha","Nearctic"
"Noctuidae","Bellura brehmei","Typhaceae","Typha angustifolia","USA"
