"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus altilis","West Malaysia"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus chaplasha","India"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus elastica","India"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus elastica","Indonesia"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus heterophyllus","India"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus heterophyllus","Oriental"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus heterophyllus","Thailand"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus heterophyllus","West Malaysia"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus integer","India"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus integer","India"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus integer","Oriental"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus integer","West Malaysia"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus integrifolia","India"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus integrifolia","Indonesia"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus integrifolia","Oriental"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus integrifolia","Sri Lanka"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus lacucha","India"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus rigida","India"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus rigida","Indonesia"
"Pyralidae","Glyphodes caesalis","Moraceae","Artocarpus rigidus","West Malaysia"
"Pyralidae","Glyphodes caesalis","Moraceae","Ficus religiosa","India"
"Pyralidae","Glyphodes caesalis","Oleaceae","Jasminum","India"
"Pyralidae","Glyphodes caesalis","Oleaceae","Jasminum","Sri Lanka"
"Pyralidae","Glyphodes canthusalis","Moraceae","Ficus religiosa","India"
"Pyralidae","Glyphodes conclusalis","Leguminosae (c)","Cassia fistula","India"
"Pyralidae","Glyphodes conclusalis","Asclepiadaceae","Cryptolepis buchanani","India"
"Pyralidae","Glyphodes conclusalis","Moraceae","Ficus religiosa","India"
"Pyralidae","Glyphodes cyanomichla","Moraceae","Morus nigra","Hawaii"
"Pyralidae","Glyphodes cyanomichla","Moraceae","Streblus brunoniana","Hawaii"
"Pyralidae","Glyphodes ectargyralis","Moraceae","Morus alba","Indian subregion"
