"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Caryocolum vicinella","Caryophyllaceae","Silene vulgaris","Palaearctic"
"Gelechiidae","Caryocolum vicinella","Caryophyllaceae","Spergularia rubra","Europe"
"Gelechiidae","Caryocolum vicinella","Caryophyllaceae","Stellaria media","Europe"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Cucubalus baccifer","Europe"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Lychnis viscaria","British Isles"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Lychnis viscaria","Europe"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Lychnis viscaria","Palaearctic"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Silene","British Isles"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Silene alba","Europe"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Silene dioica","Europe"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Silene dioica","Palaearctic"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Silene vulgaris","Europe"
"Gelechiidae","Caryocolum viscariella","Caryophyllaceae","Silene vulgaris","Palaearctic"
"Gelechiidae","Caulastrocecis gypsella","Compositae","Aster sedifolius","Palaearctic"
"Gelechiidae","Cecidophaga tamaricicola","Tamaricaceae","Tamarix","North Africa"
"Gelechiidae","Chionodes abella","Pinaceae","Abies concolor","USA"
"Gelechiidae","Chionodes abella","Pinaceae","Pseudotsuga menziesii","USA"
"Gelechiidae","Chionodes acrina","Fagaceae","Quercus","USA"
"Gelechiidae","Chionodes acrina","Fagaceae","Quercus agrifolia","Nearctic"
"Gelechiidae","Chionodes acrina","Fagaceae","Quercus agrifolia","Nearctic"
"Gelechiidae","Chionodes bicostomaculella","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Chionodes bicostomaculella","Fagaceae","Quercus","Nearctic"
"Gelechiidae","Chionodes bicostomaculella","Fagaceae","Quercus coccinea/rubra","USA"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lathyrus","Nearctic"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lathyrus","Nearctic"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lathyrus sulphureus","USA"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lathyrus vestitus","USA"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus","Nearctic"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus","USA"
"Gelechiidae","Chionodes braunella","Leguminosae (p)","Lupinus","USA"
