"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus tremuloides","Canada"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus tremuloides","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus tremuloides","Nearctic"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus tremuloides","USA"
"Nymphalidae","Basilarchia arthemis","Salicaceae","Populus tremuloides","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus cerasus","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus cerasus","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus pensylvanica","Canada"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus pensylvanica","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus pensylvanica","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus serotina","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus serotina","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus serotina","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus serotina","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus serotina","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus virginiana","Canada"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus virginiana","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus virginiana","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus virginiana","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Prunus virginiana","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Pyrus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Pyrus communis","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Pyrus communis","Nearctic"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Pyrus communis","USA"
"Nymphalidae","Basilarchia arthemis","Rosaceae","Pyrus communis","USA"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus","Nearctic"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus ilicifolia","USA"
"Nymphalidae","Basilarchia arthemis","Fagaceae","Quercus ilicifolia","USA"
