"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Mestra amymone","Euphorbiaceae","Tragia volubilis","Costa Rica"
"Nymphalidae","Mestra cana","Euphorbiaceae","Dalechampia scandens","West Indies"
"Nymphalidae","Mestra dorcas","Euphorbiaceae","Tragia volubilis","Jamaica"
"Nymphalidae","Mestra hypermnestra","Euphorbiaceae","","Trinidad & Tobago"
"Nymphalidae","Metamorpha epaphus","Acanthaceae","Ruellia longifolia","Argentina"
"Nymphalidae","Methona confusa","Solanaceae","Brunfelsia","Ecuador"
"Nymphalidae","Methona themisto","Leguminosae (m)","Acacia","Brazil"
"Nymphalidae","Methona themisto","Solanaceae","Brunfelsia calycina","Ecuador"
"Nymphalidae","Methona themisto","Solanaceae","Brunfelsia hopeana","Brazil"
"Nymphalidae","Methona themisto","Solanaceae","Brunfelsia uniflora","Brazil"
"Nymphalidae","Methona themisto","Solanaceae","Brunfelsia uniflora","Ecuador"
"Nymphalidae","Methona themisto","Oleaceae","Jasminum angustifolium","Brazil"
"Nymphalidae","Methona themisto","Primulaceae","Primula officinalis","Brazil"
"Nymphalidae","Methona themisto","Solanaceae","Solanum mauritianum","Brazil"
"Nymphalidae","Methona themisto","Solanaceae","Solanum mauritianum","Ecuador"
"Nymphalidae","Minois dryas","Gramineae","Agrostis","Japan"
"Nymphalidae","Minois dryas","Gramineae","Arrhenatherum","Spain"
"Nymphalidae","Minois dryas","Gramineae","Arrhenatherum elatius","Czechoslovakia"
"Nymphalidae","Minois dryas","Gramineae","Arrhenatherum elatius","Europe"
"Nymphalidae","Minois dryas","Gramineae","Avena","Spain"
"Nymphalidae","Minois dryas","Gramineae","Avena sativa","France"
"Nymphalidae","Minois dryas","Gramineae","Brachypodium","Spain"
"Nymphalidae","Minois dryas","Gramineae","Bromus","Czechoslovakia"
"Nymphalidae","Minois dryas","Gramineae","Bromus","Spain"
"Nymphalidae","Minois dryas","Gramineae","Dactylis","Czechoslovakia"
"Nymphalidae","Minois dryas","Gramineae","Festuca","Czechoslovakia"
"Nymphalidae","Minois dryas","Gramineae","Lolium","Czechoslovakia"
"Nymphalidae","Minois dryas","Gramineae","Poa","Czechoslovakia"
"Nymphalidae","Minois dryas","Gramineae","Poa","Japan"
"Nymphalidae","Minois nagasawae","Gramineae","Miscanthus transmorrisonensis","Japan"
