"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Leucania microsticha","Gramineae","Lolium","Brazil"
"Noctuidae","Leucania microsticha","Gramineae","Oryza sativa","Brazil"
"Noctuidae","Leucania microsticha","Gramineae","Phalaris","Brazil"
"Noctuidae","Leucania microsticha","Gramineae","Saccharum officinarum","Brazil"
"Noctuidae","Leucania microsticha","Gramineae","Triticum aestivum","Brazil"
"Noctuidae","Leucania multilinea","Gramineae","","Canada"
"Noctuidae","Leucania multilinea","Gramineae","Bromus","Nearctic"
"Noctuidae","Leucania multilinea","Gramineae","Dactylis glomerata","Nearctic"
"Noctuidae","Leucania multilinea","Gramineae","Elymus repens","Nearctic"
"Noctuidae","Leucania multilinea","Gramineae","Elytrigia repens","Nearctic"
"Noctuidae","Leucania multilinea","Gramineae","Saccharum officinarum","Barbados"
"Noctuidae","Leucania multilinea","Gramineae","Saccharum officinarum","Nearctic"
"Noctuidae","Leucania multilinea","Gramineae","Saccharum officinarum","New World"
"Noctuidae","Leucania multilinea","Gramineae","Sorghum","Nearctic"
"Noctuidae","Leucania multilinea","Gramineae","Sorghum","New World"
"Noctuidae","Leucania multilinea","Gramineae","Sorghum bicolor","Nearctic"
"Noctuidae","Leucania nebulosa","Gramineae","","East Africa"
"Noctuidae","Leucania obsoleta","Gramineae","Phragmites","Australasia"
"Noctuidae","Leucania obsoleta","Gramineae","Phragmites australis","Finland"
"Noctuidae","Leucania obsoleta","Gramineae","Poa pratensis","Finland"
"Noctuidae","Leucania phaea","Gramineae","","East Africa"
"Noctuidae","Leucania phaea","Gramineae","Avena sativa","South Africa"
"Noctuidae","Leucania phaea","Gramineae","Oryza sativa","Ivory Coast"
"Noctuidae","Leucania phaea","Gramineae","Oryza sativa","Sierra Leone"
"Noctuidae","Leucania phaea","Gramineae","Oryza sativa","Turkey"
"Noctuidae","Leucania phaea","Gramineae","Saccharum officinarum","South Africa"
"Noctuidae","Leucania phaea","Gramineae","Zea mays","South Africa"
"Noctuidae","Leucania phragmitidicola","Gramineae","","Nearctic"
"Noctuidae","Leucania phragmitidicola","Gramineae","","Nearctic"
"Noctuidae","Leucania phragmitidicola","Gramineae","","USA"
