"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Chilo terrenellus?","Gramineae","Saccharum officinarum","Malaysia"
"Pyralidae","Chilo tumidicostalis","Gramineae","Saccharum","Oriental"
"Pyralidae","Chilo tumidicostalis","Gramineae","Saccharum","Philippines"
"Pyralidae","Chilo tumidicostalis","Gramineae","Saccharum officinarum","Oriental"
"Pyralidae","Chilo tumidicostalis","Gramineae","Saccharum officinarum","Thailand"
"Pyralidae","Chilo zacconius","Gramineae","Echinochloa pyramidalis","Afrotropical"
"Pyralidae","Chilo zacconius","Gramineae","Oryza sativa","Afrotropical"
"Pyralidae","Chilo zacconius","Gramineae","Oryza sativa","Afrotropical"
"Pyralidae","Chilo zacconius","Gramineae","Oryza sativa","Mali"
"Pyralidae","Chilo zacconius","Gramineae","Panicum maximum","Afrotropical"
"Pyralidae","Chilo zacconius","Gramineae","Rottboellia exaltata","Afrotropical"
"Pyralidae","Chilo zacconius","Gramineae","Zea mays","Afrotropical"
"Pyralidae","Chilo zizaniae","Gramineae","Zizania latifolia","China"
"Pyralidae","Chilomima clarkei","Euphorbiaceae","Manihot esculenta","Neotropical"
"Pyralidae","Chilozela bifilalis","Euphorbiaceae","Manihot esculenta","Guyana"
"Pyralidae","Chilozela trapeziana","Euphorbiaceae","Manihot esculenta","Neotropical"
"Pyralidae","Christophia anabasella","Chenopodiaceae","Anabasis aphylla","Palaearctic"
"Pyralidae","Christophia dattinella","Tamaricaceae","Reaumuria vermiculata","North Africa"
"Pyralidae","Christophia semirosella","Chenopodiaceae","Atriplex halimus","Palaearctic"
"Pyralidae","Chrysobotys cambogialis","Amaranthaceae","Amaranthus","Brazil"
"Pyralidae","Chrysobotys cambogialis","Basellaceae","Basella alba","Brazil"
"Pyralidae","Chrysobotys cambogialis","Urticaceae","Boehmeria nivea","Brazil"
"Pyralidae","Chrysobotys cambogialis","Leguminosae (p)","Calopogonium mucunoides","Brazil"
"Pyralidae","Chrysobotys cambogialis","Cactaceae","Opuntia stricta","Cuba"
"Pyralidae","Chrysobotys cambogialis","Cactaceae","Pereskia grandifolia","Brazil"
"Pyralidae","Chrysobotys cambogialis","Cactaceae","Schlumbergera truncata","Brazil"
"Pyralidae","Chrysobotys cambogialis","Portulacaceae","Talinum paniculatum","Brazil"
"Pyralidae","Chrysoteuchia culmella","Gramineae","","British Isles"
"Pyralidae","Chrysoteuchia culmella","Gramineae","","Holarctic"
"Pyralidae","Chrysoteuchia culmella","Gramineae","Agrostis","Holarctic"
