"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Pleuroptya balteata","Theaceae","Camellia sinensis","Old World"
"Pyralidae","Pleuroptya balteata","Anacardiaceae","Campnosperma brevipetiolatum","Solomon Islands"
"Pyralidae","Pleuroptya balteata","Burseraceae","Canarium schweinfurthii","East Africa"
"Pyralidae","Pleuroptya balteata","Fagaceae","Castanea crenata","Japan"
"Pyralidae","Pleuroptya balteata","Elaeocarpaceae","Elaeocarpus sphaericus","Solomon Islands"
"Pyralidae","Pleuroptya balteata","Myrtaceae","Eucalyptus","East Africa"
"Pyralidae","Pleuroptya balteata","Myrtaceae","Eucalyptus citriodora","Nigeria"
"Pyralidae","Pleuroptya balteata","Myrtaceae","Eucalyptus torelliana","Afrotropical"
"Pyralidae","Pleuroptya balteata","Moraceae","Ficus","Mozambique"
"Pyralidae","Pleuroptya balteata","Burseraceae","Garuga pinnata","India"
"Pyralidae","Pleuroptya balteata","Verbenaceae","Gmelina arborea","Sabah"
"Pyralidae","Pleuroptya balteata","Malvaceae","Gossypioides kirkii","East Africa"
"Pyralidae","Pleuroptya balteata","Malvaceae","Gossypium","East Africa"
"Pyralidae","Pleuroptya balteata","Tiliaceae","Grewia tiliaefolia","India"
"Pyralidae","Pleuroptya balteata","Malvaceae","Hibiscus","East Africa"
"Pyralidae","Pleuroptya balteata","Leguminosae (c)","Koompassia malaccensis","Malaysia"
"Pyralidae","Pleuroptya balteata","Leguminosae (c)","Koompassia malaccensis","West Malaysia"
"Pyralidae","Pleuroptya balteata","Anacardiaceae","Lannea coromandelica","India"
"Pyralidae","Pleuroptya balteata","Anacardiaceae","Lannea coromandelica","India"
"Pyralidae","Pleuroptya balteata","Anacardiaceae","Mangifera indica","Thailand"
"Pyralidae","Pleuroptya balteata","Sapotaceae","Palaquium","Old World"
"Pyralidae","Pleuroptya balteata","Sapotaceae","Palaquium gutta","West Malaysia"
"Pyralidae","Pleuroptya balteata","Sapotaceae","Palaquium gutta","West Malaysia"
"Pyralidae","Pleuroptya balteata","Anacardiaceae","Pistacia","Middle East"
"Pyralidae","Pleuroptya balteata","Burseraceae","Protium javanicum","Palaearctic"
"Pyralidae","Pleuroptya balteata","Burseraceae","Protium serratum","India"
"Pyralidae","Pleuroptya balteata","Sterculiaceae","Pterospermum semisagittafolium","India"
"Pyralidae","Pleuroptya balteata","Fagaceae","Quercus","Japan"
"Pyralidae","Pleuroptya balteata","Fagaceae","Quercus","Old World"
"Pyralidae","Pleuroptya balteata","Fagaceae","Quercus acutissima","Japan"
