"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Antigius attilia","Fagaceae","Quercus variabilis","Taiwan"
"Lycaenidae","Antigius butleri","Fagaceae","","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus acutissima","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus aliena","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus cerris","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus cerris","Russia"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus mongolica","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus mongolica","Russia"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus serrata","Japan"
"Lycaenidae","Antigius butleri","Fagaceae","Quercus variabilis","Japan"
"Lycaenidae","Apelles melanops","Leguminosae (p)","Spartium junceum","Spain"
"Lycaenidae","Apharitis acamas","Leguminosae (c)","Cassia","Afrotropical"
"Lycaenidae","Apharitis acamas","Leguminosae (c)","Cassia","India"
"Lycaenidae","Aphnaeus adamsi","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Aphnaeus argyrocyclus","Euphorbiaceae","","Afrotropical"
"Lycaenidae","Aphnaeus argyrocyclus","Euphorbiaceae","Alchornea","Afrotropical"
