"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gracillariidae","Caloptilia aurifasciata","Anacardiaceae","Toxicodendron succedaneum","South-East Asia"
"Gracillariidae","Caloptilia aurifasciata","Anacardiaceae","Toxicodendron sylvestre","Japan"
"Gracillariidae","Caloptilia aurifasciata","Anacardiaceae","Toxicodendron sylvestre","South-East Asia"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron","Australia"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron","British Isles"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron","Cosmopolitan"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron","Nearctic"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron","USA"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron dilatatum","Japan"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron indicum","Australasia"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron indicum","Holarctic"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron indicum","Japan"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron indicum","Netherlands"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron japonicum","Japan"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron macrosepalum","Japan"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron simsii","British Isles"
"Gracillariidae","Caloptilia azaleella","Ericaceae","Rhododendron viscistylum","Japan"
"Gracillariidae","Caloptilia belfrageella","Cornaceae","Cornus","Nearctic"
"Gracillariidae","Caloptilia belfrageella","Cornaceae","Cornus asperifolia","Nearctic"
"Gracillariidae","Caloptilia belfrageella","Cornaceae","Cornus asperifolia","Nearctic"
"Gracillariidae","Caloptilia belfrageella","Cornaceae","Cornus asperifolia","USA"
"Gracillariidae","Caloptilia belfrageella","Anacardiaceae","Rhus typhina","Nearctic"
"Gracillariidae","Caloptilia belfrageella","Anacardiaceae","Rhus typhina","USA"
"Gracillariidae","Caloptilia belfrageella","Ericaceae","Vaccinium","Nearctic"
"Gracillariidae","Caloptilia betulicola","Betulaceae","Betula","British Isles"
"Gracillariidae","Caloptilia betulicola","Betulaceae","Betula","Europe"
"Gracillariidae","Caloptilia betulicola","Betulaceae","Betula","Palaearctic"
"Gracillariidae","Caloptilia betulicola","Betulaceae","Betula pendula","British Isles"
"Gracillariidae","Caloptilia betulicola","Betulaceae","Betula platyphylla","Japan"
"Gracillariidae","Caloptilia betulivora","Betulaceae","Betula","Nearctic"
