"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Papilionidae","Zerynthia rumina","Aristolochiaceae","Aristolochia pistolochia","Palaearctic"
"Papilionidae","Zerynthia rumina","Aristolochiaceae","Aristolochia rotunda","Palaearctic"
"Pieridae","Anaphaeis aurota","Capparaceae","Boscia","East Africa"
"Pieridae","Anaphaeis aurota","Capparaceae","Cadaba indica","India"
"Pieridae","Anaphaeis aurota","Capparaceae","Capparis","East Africa"
"Pieridae","Anaphaeis aurota","Capparaceae","Capparis aphylla","India"
"Pieridae","Anaphaeis aurota","Capparaceae","Capparis heydeana","India"
"Pieridae","Anaphaeis aurota","Capparaceae","Capparis pyrifolia","India"
"Pieridae","Anaphaeis aurota","Capparaceae","Capparis sepiaria","India"
"Pieridae","Anaphaeis aurota","Capparaceae","Capparis zeylanica","India"
"Pieridae","Anaphaeis aurota","Oleaceae","Jasminum multiflorum","India"
"Pieridae","Anaphaeis aurota","Capparaceae","Maerua","East Africa"
"Pieridae","Anaphaeis aurota","Capparaceae","Maerua cylindrocarpa","India"
"Pieridae","Anaphaeis aurota","Capparaceae","Ritchiea","East Africa"
"Pieridae","Anaphaeis aurota","Solanaceae","Solanum tuberosum","East Africa"
"Pieridae","Anaphaeis aurota","Solanaceae","Solanum tuberosum","East Africa"
"Pieridae","Anaphaeis creona","Capparaceae","","East Africa"
"Pieridae","Anaphaeis creona","Capparaceae","","East Africa"
"Pieridae","Anaphaeis creona","Capparaceae","Boscia","East Africa"
"Pieridae","Anaphaeis creona","Capparaceae","Capparis","East Africa"
"Pieridae","Anaphaeis creona","Capparaceae","Cleome","East Africa"
"Pieridae","Anaphaeis creona","Capparaceae","Maerua","East Africa"
"Pieridae","Anaphaeis java","Capparaceae","Apophyllum","Indonesia"
"Pieridae","Anaphaeis java","Capparaceae","Apophyllum anomalum","Indonesia"
"Pieridae","Anaphaeis java","Capparaceae","Capparis","Indonesia"
"Pieridae","Anaphaeis java","Capparaceae","Capparis arborea","Indonesia"
"Pieridae","Anaphaeis java","Capparaceae","Capparis lasiantha","Indonesia"
"Pieridae","Anaphaeis java","Capparaceae","Capparis mitchellii","Indonesia"
"Pieridae","Anaphaeis java","Capparaceae","Capparis quiniflora","Fiji"
"Pieridae","Anaphaeis java","Capparaceae","Capparis spinosa","Indonesia"
