"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Geitoneura acantha","Gramineae","Poa tenera","Australia"
"Nymphalidae","Geitoneura acantha","Gramineae","Themeda australis","Australia"
"Nymphalidae","Geitoneura klugi","Gramineae","","Australia"
"Nymphalidae","Geitoneura klugi","Gramineae","Brachypodium distachyon","Australia"
"Nymphalidae","Geitoneura klugi","Gramineae","Poa tenera","Australia"
"Nymphalidae","Geitoneura klugi","Gramineae","Themeda australis","Australia"
"Nymphalidae","Gnophodes betsimena","Gramineae","","East Africa"
"Nymphalidae","Gnophodes betsimena","Gramineae","","East Africa"
"Nymphalidae","Gnophodes betsimena","Gramineae","","East Africa"
"Nymphalidae","Gnophodes betsimena","Gramineae","","East Africa"
"Nymphalidae","Gnophodes betsimena","Gramineae","Ehrharta erecta","Southern Africa"
"Nymphalidae","Gnophodes chelys","Gramineae","","Afrotropical"
"Nymphalidae","Gnophodes chelys","Gramineae","","East Africa"
"Nymphalidae","Gnophodes chelys","Gramineae","Setaria megaphylla","Congo"
"Nymphalidae","Gnophodes grogani","Gramineae","","East Africa"
"Nymphalidae","Godartiana muscosa","Gramineae","","Neotropical"
"Nymphalidae","Godyris zavaleta","Solanaceae","Cestrum","Ecuador"
"Nymphalidae","Godyris zavaleta","Solanaceae","Cestrum nocturnum","Costa Rica"
"Nymphalidae","Godyris zavaleta","Solanaceae","Solanum brenesii","Ecuador"
"Nymphalidae","Greta diaphana","Solanaceae","Cestrum","Ecuador"
"Nymphalidae","Greta diaphana","Solanaceae","Cestrum diurnum","Cuba"
"Nymphalidae","Greta morgane","Solanaceae","Cestrum aurantiacum","Costa Rica"
"Nymphalidae","Greta morgane","Solanaceae","Cestrum tomentosum","Costa Rica"
"Nymphalidae","Greta nero","Solanaceae","Cestrum microcalyx","Ecuador"
"Nymphalidae","Haematera pyramus","Sapindaceae","Allophylus","Argentina"
"Nymphalidae","Haematera pyramus","Sapindaceae","Allophylus edulis","Neotropical"
"Nymphalidae","Haematera pyramus","Sapindaceae","Cupania vernalis","Argentina"
"Nymphalidae","Haematera pyramus","Sapindaceae","Cupania vernalis","Neotropical"
"Nymphalidae","Haematera pyramus","Sapindaceae","Serjania communis","Argentina"
"Nymphalidae","Haematera pyramus","Sapindaceae","Serjania communis","Neotropical"
