"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Chloroclysta siterata","Fagaceae","Quercus robur","Finland"
"Geometridae","Chloroclysta siterata","Salicaceae","Salix","Finland"
"Geometridae","Chloroclysta siterata","Rosaceae","Sorbus aucuparia","British Isles"
"Geometridae","Chloroclysta siterata","Tiliaceae","Tilia","Finland"
"Geometridae","Chloroclysta siterata","Tiliaceae","Tilia platyphyllos","Finland"
"Geometridae","Chloroclysta truncata","Polyphagous","","British Isles"
"Geometridae","Chloroclysta truncata","Betulaceae","Alnus incana","Finland"
"Geometridae","Chloroclysta truncata","Betulaceae","Betula","Finland"
"Geometridae","Chloroclysta truncata","Rosaceae","Fragaria","Europe"
"Geometridae","Chloroclysta truncata","Rosaceae","Fragaria X ananassa","Finland"
"Geometridae","Chloroclysta truncata","Caprifoliaceae","Lonicera xylosteum","Finland"
"Geometridae","Chloroclysta truncata","Rosaceae","Prunus padus","Finland"
"Geometridae","Chloroclysta truncata","Rosaceae","Rubus idaeus","Finland"
"Geometridae","Chloroclysta truncata","Rosaceae","Sorbus aucuparia","Finland"
"Geometridae","Chloroclysta truncata","Ericaceae","Vaccinium","Finland"
"Geometridae","Chloroclysta truncata","Ericaceae","Vaccinium myrtillus","Finland"
"Geometridae","Chloroclysta truncata","Ericaceae","Vaccinium uliginosum","Finland"
"Geometridae","Chloroclystis","Euphorbiaceae","Glochidion","South-East Asia"
"Geometridae","Chloroclystis","Anacardiaceae","Mangifera indica","Fiji"
"Geometridae","Chloroclystis","Anacardiaceae","Ozoroa mucronata","East Africa"
"Geometridae","Chloroclystis","Euphorbiaceae","Phyllanthus niruri","East Africa"
"Geometridae","Chloroclystis actephilae","Euphorbiaceae","Actephila excelsa","India"
"Geometridae","Chloroclystis admixtaria","Orchidaceae","","India"
"Geometridae","Chloroclystis admixtaria","Combretaceae","Terminalia tomentosa","India"
"Geometridae","Chloroclystis approximata","Leguminosae (m)","Acacia","Australia"
"Geometridae","Chloroclystis approximata","Rosaceae","Malus","Australia"
"Geometridae","Chloroclystis chloerata","Rosaceae","Prunus","Finland"
"Geometridae","Chloroclystis chloerata","Rosaceae","Prunus padus","Finland"
"Geometridae","Chloroclystis chloerata","Rosaceae","Prunus spinosa","British Isles"
"Geometridae","Chloroclystis chloerata","Rosaceae","Prunus virginiana","Finland"
