"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Pseudexentera spoliana","Hippocastanaceae","Aesculus","Nearctic"
"Tortricidae","Pseudexentera spoliana","Fagaceae","Castanea","Nearctic"
"Tortricidae","Pseudexentera spoliana","Fagaceae","Castanea sativa","Nearctic"
"Tortricidae","Pseudexentera spoliana","Fagaceae","Quercus","Nearctic"
"Tortricidae","Pseudexentera spoliana","Fagaceae","Quercus coccinea/rubra","USA"
"Tortricidae","Pseudexentera vaccinii","Ericaceae","Vaccinium","Mexico"
"Tortricidae","Pseudexentera vaccinii","Ericaceae","Vaccinium pallidum","USA"
"Tortricidae","Pseudococcyx tessulatana","Cupressaceae","Cupressus","Palaearctic"
"Tortricidae","Pseudococcyx tessulatana","Cupressaceae","Cupressus","Palaearctic"
"Tortricidae","Pseudococcyx tessulatana","Cupressaceae","Juniperus oxycedrus","Palaearctic"
"Tortricidae","Pseudococcyx tessulatana","Cupressaceae","Tetraclinis articulata","Palaearctic"
"Tortricidae","Pseudogalleria inimicella","Smilacaceae","Smilax","Nearctic"
"Tortricidae","Pseudogalleria inimicella","Smilacaceae","Smilax","Nearctic"
"Tortricidae","Pseudogalleria inimicella","Smilacaceae","Smilax herbacea","Nearctic"
"Tortricidae","Pseudogalleria inimicella","Smilacaceae","Smilax herbacea","Nearctic"
"Tortricidae","Pseudohedya gradana","Elaeagnaceae","Elaeagnus","Japan"
"Tortricidae","Pseudohedya retracta","Corylaceae","Carpinus cordata","Russia"
"Tortricidae","Pseudohedya retracta","Corylaceae","Corylus heterophylla","Russia"
"Tortricidae","Pseudohedya retracta","Corylaceae","Corylus mandshurica","Russia"
"Tortricidae","Pseudohermenias abietana","Pinaceae","","Netherlands"
"Tortricidae","Pseudopammene fagivora","Fagaceae","Fagus crenata","Japan"
"Tortricidae","Pseudopammene fagivora","Fagaceae","Fagus crenata","Japan"
"Tortricidae","Pseudopammene fagivora","Fagaceae","Fagus crenata","Japan"
"Tortricidae","Pseudosciaphila branderiana","Rosaceae","Malus pumila","Palaearctic"
"Tortricidae","Pseudosciaphila branderiana","Salicaceae","Populus maximowiczii","Japan"
"Tortricidae","Pseudosciaphila branderiana","Salicaceae","Populus tremula","British Isles"
"Tortricidae","Pseudosciaphila branderiana","Salicaceae","Populus tremula","Palaearctic"
"Tortricidae","Pseudosciaphila branderiana","Salicaceae","Populus tremula","Palaearctic"
"Tortricidae","Pseudosciaphila duplex","Polyphagous","","Nearctic"
"Tortricidae","Pseudosciaphila duplex","Aceraceae","Acer saccharum","Canada"
