"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Clossiana frigga","Rosaceae","Rubus chamaemorus","Nearctic"
"Nymphalidae","Clossiana frigga","Salicaceae","Salix","Nearctic"
"Nymphalidae","Clossiana frigga","Salicaceae","Salix arctica","USA"
"Nymphalidae","Clossiana frigga","Salicaceae","Salix herbacea","Europe"
"Nymphalidae","Clossiana improba","Lichenes","Cladonia","Finland"
"Nymphalidae","Clossiana improba","Polygonaceae","Polygonum viviparum","Europe"
"Nymphalidae","Clossiana improba","Polygonaceae","Polygonum viviparum","Finland"
"Nymphalidae","Clossiana improba","Polygonaceae","Polygonum viviparum","USA"
"Nymphalidae","Clossiana improba","Salicaceae","Salix herbacea","Europe"
"Nymphalidae","Clossiana improba","Salicaceae","Salix herbacea","Finland"
"Nymphalidae","Clossiana improba","Salicaceae","Salix herbacea","Nearctic"
"Nymphalidae","Clossiana improba","Salicaceae","Salix reticulata","USA"
"Nymphalidae","Clossiana iphigenia","Violaceae","Viola","Japan"
"Nymphalidae","Clossiana kriemhild","Violaceae","Viola","Nearctic"
"Nymphalidae","Clossiana polaris","Rosaceae","Dryas","Nearctic"
"Nymphalidae","Clossiana polaris","Rosaceae","Dryas integrifolia","Holarctic"
"Nymphalidae","Clossiana polaris","Rosaceae","Dryas octopetala","Europe"
"Nymphalidae","Clossiana polaris","Rosaceae","Dryas octopetala","Holarctic"
"Nymphalidae","Clossiana polaris","Rosaceae","Dryas octopetala ?","Nearctic"
"Nymphalidae","Clossiana polaris","Ericaceae","Vaccinium uliginosum","Holarctic"
"Nymphalidae","Clossiana polaris","Ericaceae","Vaccinium uliginosum","Holarctic"
"Nymphalidae","Clossiana selene","Compositae","Achyrocline flaccida","Neotropical"
"Nymphalidae","Clossiana selene","Compositae","Achyrocline satureioides","Neotropical"
"Nymphalidae","Clossiana selene","Rosaceae","Fragaria","Czechoslovakia"
"Nymphalidae","Clossiana selene","Rosaceae","Fragaria","Europe"
"Nymphalidae","Clossiana selene","Rosaceae","Fragaria","Nearctic"
"Nymphalidae","Clossiana selene","Rosaceae","Fragaria","Palaearctic"
"Nymphalidae","Clossiana selene","Compositae","Pseudognaphalium luteoalbum","New World"
"Nymphalidae","Clossiana selene","Salicaceae","Salix","USA"
"Nymphalidae","Clossiana selene","Ericaceae","Vaccinium","Czechoslovakia"
