"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Cosmopterigidae","Cosmopterix scribaiella","Cyperaceae","Cyperus esculentus","Republic of Georgia"
"Cosmopterigidae","Cosmopterix scribaiella","Gramineae","Phragmites australis","Palaearctic"
"Cosmopterigidae","Cosmopterix setariella","Gramineae","Setaria viridis","Russia"
"Cosmopterigidae","Cosmopterix sp.","Dipterocarpaceae","Neobalanocarpus heimii","Malaysia"
"Cosmopterigidae","Cosmopterix turbidella","Urticaceae","Gesnouinia arborea","Canary Islands"
"Cosmopterigidae","Cosmopterix turbidella","Urticaceae","Parietaria judaica","Canary Islands"
"Cosmopterigidae","Cosmopterix victor","Gramineae","Arundinaria pygmaea","Korea"
"Cosmopterigidae","Cosmopterix victor","Gramineae","Phyllostachys bambusoides","Korea"
"Cosmopterigidae","Cosmopterix victor","Gramineae","Pseudosasa japonica","Korea"
"Cosmopterigidae","Cosmopterix victor","Gramineae","Sasa borealis","Korea"
"Cosmopterigidae","Cosmopterix zieglerella","Urticaceae","Boehmeria nivea","Korea"
"Cosmopterigidae","Cosmopterix zieglerella","Cannabaceae","Humulus","British Isles"
"Cosmopterigidae","Cosmopterix zieglerella","Cannabaceae","Humulus","Korea"
"Cosmopterigidae","Cosmopterix zieglerella","Cannabaceae","Humulus","Palaearctic"
"Cosmopterigidae","Cosmopterix zieglerella","Cannabaceae","Humulus japonicus","Korea"
"Cosmopterigidae","Cosmopterix zieglerella","Cannabaceae","Humulus lupulus","Korea"
"Cosmopterigidae","Cosmopterix?","Leguminosae (m)","Acacia nilotica","Kenya"
"Cosmopterigidae","Diophila bathrota","Vitaceae","Cissus","East Africa"
"Cosmopterigidae","Dorodoca chrysomochla","Palmae","Borassus flabellifer","India"
"Cosmopterigidae","Dorodoca chrysomochla","Palmae","Borassus flabellifer","India"
"Cosmopterigidae","Dorodoca chrysomochla","Palmae","Borassus flabellifer","Oriental"
"Cosmopterigidae","Echinoscelis pandani","Pandanaceae","Pandanus","Australia"
"Cosmopterigidae","Eteobalea albiapicella","Globulariaceae","Globularia vulgaris","Palaearctic"
"Cosmopterigidae","Eteobalea serratella","Scrophulariaceae","Linaria genistifolia","Palaearctic"
"Cosmopterigidae","Eteobalea serratella","Scrophulariaceae","Linaria genistifolia","Palaearctic"
"Cosmopterigidae","Eteobalea teucrii","Labiatae","Teucrium fruticans","Palaearctic"
"Cosmopterigidae","Euclemensia bassettella","Insecta","","Nearctic"
"Cosmopterigidae","Euclemensia bassettella","Insecta","Kermes (Z)","Nearctic"
"Cosmopterigidae","Euclemensia bassettella","Insecta","Kermes (Z)","USA"
"Cosmopterigidae","Euclemensia schwarziella","Insecta","Kermes (Z)","Nearctic"
