"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Eucampyla inexplorata","Compositae","Chromolaena odorata","Guam"
"Pyralidae","Eucampyla inexplorata","Compositae","Chromolaena odorata","Philippines"
"Pyralidae","Euchromius bella","Leguminosae (p)","Medicago sativa","Iran"
"Pyralidae","Euchromius californicalis","Detritophagous","","British Isles"
"Pyralidae","Euchromius ocellea","Detritophagous","","Holarctic"
"Pyralidae","Euchromius ocellea","Gramineae","Lolium","Holarctic"
"Pyralidae","Euclasta maceratalis","Asclepiadaceae","Gymnanthera","Australia"
"Pyralidae","Euclasta splendidalis","Asclepiadaceae","Periploca laevigata","Palaearctic"
"Pyralidae","Euclasta whalleyi","Asclepiadaceae","Cryptostegia grandiflora","Australia"
"Pyralidae","Euclasta whalleyi","Asclepiadaceae","Cryptostegia grandiflora","Madagascar"
"Pyralidae","Eudonia alpina","Musci","","British Isles"
"Pyralidae","Eudonia angustea","Musci","Pseudocrossidium revolutum","British Isles"
"Pyralidae","Eudonia angustea","Musci","Tortula muralis","British Isles"
"Pyralidae","Eudonia bisinualis","Gramineae","","New Zealand"
"Pyralidae","Eudonia bucolica","Musci","","Hawaii"
"Pyralidae","Eudonia dactyliopa","Musci","","Hawaii"
"Pyralidae","Eudonia delunella","Lichenes","","British Isles"
"Pyralidae","Eudonia delunella","Musci","","British Isles"
"Pyralidae","Eudonia lineola","Lichenes","","British Isles"
"Pyralidae","Eudonia lineola","Lichenes","Melanelia olivacea","British Isles"
"Pyralidae","Eudonia lineola","Lichenes","Xanthoria parietina","British Isles"
"Pyralidae","Eudonia lycopodiae","Lycopodiaceae","Lycopodium cernuum","Hawaii"
"Pyralidae","Eudonia melichlora","Musci","","Hawaii"
"Pyralidae","Eudonia mercurella","Musci","","British Isles"
"Pyralidae","Eudonia meristis","Musci","","Hawaii"
"Pyralidae","Eudonia murana","Musci","","British Isles"
"Pyralidae","Eudonia philerga","Gramineae","","New Zealand"
"Pyralidae","Eudonia psammitis","Gramineae","","New Zealand"
"Pyralidae","Eudonia sabulosellus","Gramineae","","New Zealand"
"Pyralidae","Eudonia siderina","Musci","","Hawaii"
