"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Miscanthus japonicus","Nearctic"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Oryza","Nigeria"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Oryza sativa","Pantropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Panicum maximum","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Panicum trichocladum","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Paspalum notatum","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Pennisetum americanum","India"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Pennisetum americanum","India"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Pennisetum clandestinum","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Saccharum","Afrotropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Saccharum","Cayman Islands"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Saccharum officinarum","Burma"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Saccharum officinarum","India"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Saccharum officinarum","Indonesia"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Saccharum officinarum","Pantropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Setaria italica","India"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Setaria sphacelata","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Sorghum","Burma"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Sorghum","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Sorghum","Pantropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Sorghum bicolor","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Sorghum bicolor","India"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Triticum","Pantropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Triticum aestivum","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Zea","Afrotropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Zea","Guam"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Zea mays","Afrotropical"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Zea mays","Burma"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Zea mays","East Africa"
"Pyralidae","Cnaphalocrocis trapezalis","Gramineae","Zea mays","India"
