"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Orthosia incerta","Ulmaceae","Ulmus","Palaearctic"
"Noctuidae","Orthosia incerta","Ericaceae","Vaccinium myrtillus","Finland"
"Noctuidae","Orthosia incerta","Ericaceae","Vaccinium uliginosum","Finland"
"Noctuidae","Orthosia limbata","Fagaceae","Quercus acutissima","Japan"
"Noctuidae","Orthosia limbata","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Orthosia limbata","Fagaceae","Quercus variabilis","Japan"
"Noctuidae","Orthosia lizetta","Rosaceae","Malus pumila","Korea"
"Noctuidae","Orthosia lizetta","Fagaceae","Quercus serrata","Japan"
"Noctuidae","Orthosia miniosa","Polyphagous","","British Isles"
"Noctuidae","Orthosia miniosa","Rhamnaceae","Paliurus","Austria"
"Noctuidae","Orthosia miniosa","Fagaceae","Quercus","Austria"
"Noctuidae","Orthosia miniosa","Fagaceae","Quercus","British Isles"
"Noctuidae","Orthosia miniosa","Fagaceae","Quercus","British Isles"
"Noctuidae","Orthosia miniosa","Fagaceae","Quercus","Europe"
"Noctuidae","Orthosia miniosa","Fagaceae","Quercus","Finland"
"Noctuidae","Orthosia miniosa","Rosaceae","Rosa","Austria"
"Noctuidae","Orthosia mirabilis","Fagaceae","Quercus acuta","Japan"
"Noctuidae","Orthosia mirabilis","Fagaceae","Quercus cerris","Japan"
"Noctuidae","Orthosia mirabilis","Fagaceae","Quercus gilva","Japan"
"Noctuidae","Orthosia mirabilis","Fagaceae","Quercus glauca","Japan"
"Noctuidae","Orthosia mirabilis","Fagaceae","Quercus myrsinifolia","Japan"
"Noctuidae","Orthosia mirabilis","Fagaceae","Quercus phillyraeoides","Japan"
"Noctuidae","Orthosia mirabilis","Fagaceae","Quercus salicina","Japan"
"Noctuidae","Orthosia mirabilis","Fagaceae","Quercus sessilifolia","Japan"
"Noctuidae","Orthosia munda","Polyphagous","","British Isles"
"Noctuidae","Orthosia munda","Betulaceae","Betula","Austria"
"Noctuidae","Orthosia munda","Cannabaceae","Humulus lupulus","Europe"
"Noctuidae","Orthosia munda","Salicaceae","Populus tremula","British Isles"
"Noctuidae","Orthosia munda","Rosaceae","Prunus","Austria"
"Noctuidae","Orthosia munda","Fagaceae","Quercus","Austria"
