"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Melanitis leda","Gramineae","Sorghum","Sri Lanka"
"Nymphalidae","Melanitis leda","Gramineae","Sorghum vulgare","New Caledonia"
"Nymphalidae","Melanitis leda","Gramineae","Stenotaphrum","Australia"
"Nymphalidae","Melanitis leda","Gramineae","Thysanolaena maxima","Mauritius"
"Nymphalidae","Melanitis leda","Gramineae","Zea mays","East Africa"
"Nymphalidae","Melanitis leda","Gramineae","Zea mays","India"
"Nymphalidae","Melanitis leda","Gramineae","Zea mays","Indonesia"
"Nymphalidae","Melanitis leda","Gramineae","Zea mays","Old World"
"Nymphalidae","Melanitis leda","Gramineae","Zizania latifolia","Taiwan"
"Nymphalidae","Melanitis phedima","Gramineae","Bambusa","Hong Kong"
"Nymphalidae","Melanitis phedima","Gramineae","Brachiaria mutica","Taiwan"
"Nymphalidae","Melanitis phedima","Gramineae","Capillipedium parviflorum","Hong Kong"
"Nymphalidae","Melanitis phedima","Gramineae","Coix","Japan"
"Nymphalidae","Melanitis phedima","Gramineae","Isachne globosa","Taiwan"
"Nymphalidae","Melanitis phedima","Gramineae","Ischaemum indicum","Hong Kong"
"Nymphalidae","Melanitis phedima","Gramineae","Microstegium ciliatum","Hong Kong"
"Nymphalidae","Melanitis phedima","Gramineae","Miscanthus","Japan"
"Nymphalidae","Melanitis phedima","Gramineae","Miscanthus sinensis","Taiwan"
"Nymphalidae","Melanitis phedima","Gramineae","Oryza sativa","Hong Kong"
"Nymphalidae","Melanitis phedima","Gramineae","Oryza sativa","Indonesia"
"Nymphalidae","Melanitis phedima","Gramineae","Panicum excurrens","Taiwan"
"Nymphalidae","Melanitis phedima","Gramineae","Saccharum","Japan"
"Nymphalidae","Melanitis phedima","Gramineae","Setaria palmifolia","Hong Kong"
"Nymphalidae","Melanitis phedima","Gramineae","Setaria palmifolia","Taiwan"
"Nymphalidae","Melanitis phedima","Gramineae","Setaria palmifolia","West Malaysia"
"Nymphalidae","Melanitis phedima","Gramineae","Thysanolaena maxima","Hong Kong"
"Nymphalidae","Melanitis phedima","Gramineae","Zea","Japan"
"Nymphalidae","Melanitis zitenius","Gramineae","Bambusa","India"
"Nymphalidae","Melanitis zitenius","Gramineae","Dendrocalamus giganteus","West Malaysia"
"Nymphalidae","Melanitis zitenius","Gramineae","Dinochloa andamanica","Andaman Islands"
