"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Vanessa cardui","Leguminosae (p)","Phaseolus vulgaris","Southern Africa"
"Nymphalidae","Vanessa cardui","Leguminosae (p)","Pisum sativum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Plantaginaceae","Plantago lanceolata","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Plantaginaceae","Plantago major","USA"
"Nymphalidae","Vanessa cardui","Rosaceae","Prunus","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Cruciferae","Raphanus sativus","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Rhamnaceae","Rhamnus","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Euphorbiaceae","Ricinus","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Euphorbiaceae","Ricinus communis","Hong Kong"
"Nymphalidae","Vanessa cardui","Polygonaceae","Rumex","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Labiatae","Salvia","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Senecio","East Africa"
"Nymphalidae","Vanessa cardui","Compositae","Senecio","India"
"Nymphalidae","Vanessa cardui","Compositae","Senecio","Nearctic"
"Nymphalidae","Vanessa cardui","Compositae","Senecio cineraria","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Senecio maritima","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Serratula","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Silybum marianum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Silybum marianum","USA"
"Nymphalidae","Vanessa cardui","Smilacaceae","Smilax china","Korea"
"Nymphalidae","Vanessa cardui","Solanaceae","Solanum tuberosum","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Urticaceae","Soleirolia","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Sonchus","East Africa"
"Nymphalidae","Vanessa cardui","Compositae","Sonchus","India"
"Nymphalidae","Vanessa cardui","Malvaceae","Sphaeralcea ambigua","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Malvaceae","Sphaeralcea ambigua","USA"
"Nymphalidae","Vanessa cardui","Labiatae","Stachys floridana","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Compositae","Stoebe","East Africa"
"Nymphalidae","Vanessa cardui","Boraginaceae","Symphytum officinale","Cosmopolitan"
"Nymphalidae","Vanessa cardui","Boraginaceae","Symphytum X uplandicum","West Malaysia"
