"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Plusiodonta commoda","Labiatae","Ocimum gratissimum","East Africa"
"Noctuidae","Plusiodonta compressipalpis","Menispermaceae","Menispermum","Nearctic"
"Noctuidae","Plusiodonta compressipalpis","Menispermaceae","Menispermum canadense","Nearctic"
"Noctuidae","Plusiodonta natalensis","Menispermaceae","Cissampelos","East Africa"
"Noctuidae","Plusiodonta wahlbergi","Menispermaceae","Cissampelos","East Africa"
"Noctuidae","Plusiodonta wahlbergi","Menispermaceae","Cissampelos pareira","East Africa"
"Noctuidae","Plusiopalpa adrasta","Compositae","Mikania","Andaman & Nicobar Is"
"Noctuidae","Plusiopalpa adrasta","Compositae","Mikania","Oriental"
"Noctuidae","Plusiopalpa adrasta","Compositae","Mikania scandens","Malaysia"
"Noctuidae","Plusiopalpa adrasta","Labiatae","Plectranthus","East Africa"
"Noctuidae","Plusiopalpa adrasta","Labiatae","Solenostemon","East Africa"
"Noctuidae","Plusiopalpa adrasta","Ulmaceae","Trema bracteolata","Southern Africa"
"Noctuidae","Plusiophaes bipuncta","Rubiaceae","Psychotria capensis","Southern Africa"
"Noctuidae","Poecopa mediopuncta","Gramineae","","Ghana"
"Noctuidae","Poecopa mediopuncta","Gramineae","Hemarthria compressa","Ghana"
"Noctuidae","Poecopa mediopuncta","Gramineae","Pennisetum purpureum","Ghana"
"Noctuidae","Poecopa mediopuncta","Gramineae","Setaria chevalieri","Ghana"
"Noctuidae","Poecopa mediopuncta","Gramineae","Sorghum bicolor","Ghana"
"Noctuidae","Poeonoma serrata","Gramineae","Pennisetum purpureum","Uganda"
"Noctuidae","Poeta quadrinotata","Rhamnaceae","Ventilago madaraspatana","India"
"Noctuidae","Polia bombycina","Polyphagous","","Germany"
"Noctuidae","Polia bombycina","Polyphagous","","Russia"
"Noctuidae","Polia bombycina","Betulaceae","Alnus incana","Finland"
"Noctuidae","Polia bombycina","Umbelliferae","Angelica silvestris","Finland"
"Noctuidae","Polia bombycina","Compositae","Artemisia absinthium","Finland"
"Noctuidae","Polia bombycina","Compositae","Artemisia campestris","Finland"
"Noctuidae","Polia bombycina","Compositae","Artemisia vulgaris","Finland"
"Noctuidae","Polia bombycina","Betulaceae","Betula","Finland"
"Noctuidae","Polia bombycina","Rubiaceae","Galium verum","Finland"
"Noctuidae","Polia bombycina","Compositae","Hieracium umbellatum","Finland"
