"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Noctuidae","Coccidiphaga scitula","Araliaceae","Cussonia djalonensis","Old World"
"Noctuidae","Coccidiphaga scitula","Insecta","Didesmococcus (Z) unifasciatus","Old World"
"Noctuidae","Coccidiphaga scitula","Insecta","Drepanococcus (Z) cajani","India"
"Noctuidae","Coccidiphaga scitula","Insecta","Kerria (Z) lacca","India"
"Noctuidae","Coccidiphaga scitula","Insecta","Macropulvinaria (Z) maxima","India"
"Noctuidae","Coccidiphaga scitula","Sapotaceae","Manilkara zapota","India"
"Noctuidae","Coccidiphaga scitula","Meliaceae","Melia azedarach","India"
"Noctuidae","Coccidiphaga scitula","Apocynaceae","Nerium oleander","India"
"Noctuidae","Coccidiphaga scitula","Insecta","Planococcus (Z) lilacinus","India"
"Noctuidae","Coccidiphaga scitula","Insecta","Planococcus (Z) lilacinus","Old World"
"Noctuidae","Coccidiphaga scitula","Insecta","Platysaissetia (Z) castilloae","Old World"
"Noctuidae","Coccidiphaga scitula","Insecta","Saissetia (Z) coffea","India"
"Noctuidae","Coccidiphaga scitula","Insecta","Saissetia (Z) oleae","Old World"
"Noctuidae","Coccidiphaga scitula","Insecta","Scutellista (Z) cyanea","Old World"
"Noctuidae","Coccidiphaga scitula","Insecta","Udinia (Z) catori","Old World"
"Noctuidae","Coccidiphaga scitula","Insecta: Homoptera","Vitrococcus (Z) conchiformis","East Africa"
"Noctuidae","Coccidiphaga scitula","Insecta","Vitrococcus (Z) conchiformis","Old World"
"Noctuidae","Coccidiphaga scitula","Insecta","Waxiella (Z) mimosae","Old World"
"Noctuidae","Coccidiphaga scitula","Agavaceae","Yucca","India"
"Noctuidae","Codonodes rectigramma","Leguminosae (p)","Derris uliginosa","India"
"Noctuidae","Codonodes rectigramma","Leguminosae (p)","Pongamia pinnata","India"
"Noctuidae","Coenipeta bibitrix","Leguminosae (m)","Albizia lebbeck","Cuba"
"Noctuidae","Coenobia rufa","Juncaceae","Juncus acutiflorus","British Isles"
"Noctuidae","Coenobia rufa","Juncaceae","Juncus articulatus","British Isles"
"Noctuidae","Coenobia rufa","Juncaceae","Juncus effusus","British Isles"
"Noctuidae","Coenophila opacifrons","Ericaceae","Chamaedaphne calyculata","Nearctic"
"Noctuidae","Coenophila opacifrons","Myricaceae","Myrica gale","Nearctic"
"Noctuidae","Coenophila opacifrons","Ericaceae","Vaccinium","Nearctic"
"Noctuidae","Coenophila subrosea","Ericaceae","Andromeda polifolia","Finland"
"Noctuidae","Coenophila subrosea","Betulaceae","Betula nana","Finland"
