"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Acleris hastiana","Salicaceae","Salix aurita","Europe"
"Tortricidae","Acleris hastiana","Salicaceae","Salix babylonica","USA"
"Tortricidae","Acleris hastiana","Salicaceae","Salix fragilis","Europe"
"Tortricidae","Acleris hastiana","Salicaceae","Salix laevigata","USA"
"Tortricidae","Acleris hastiana","Salicaceae","Salix lasiolepis","Nearctic"
"Tortricidae","Acleris hastiana","Salicaceae","Salix lasiolepis","USA"
"Tortricidae","Acleris hastiana","Salicaceae","Salix lasiolepis","USA"
"Tortricidae","Acleris hastiana","Salicaceae","Salix repens","Europe"
"Tortricidae","Acleris hastiana","Salicaceae","Salix sessilifolia","USA"
"Tortricidae","Acleris hastiana","Salicaceae","Salix viminalis","Europe"
"Tortricidae","Acleris hastiana","Ericaceae","Vaccinium","Nearctic"
"Tortricidae","Acleris hippophaeana","Elaeagnaceae","Hippophae rhamnoides","Palaearctic"
"Tortricidae","Acleris hispidana","Fagaceae","Quercus mongolica","Palaearctic"
"Tortricidae","Acleris holmiana","Rosaceae","","British Isles"
"Tortricidae","Acleris holmiana","Polyphagous","","Holarctic"
"Tortricidae","Acleris holmiana","Rosaceae","Crataegus","Europe"
"Tortricidae","Acleris holmiana","Rosaceae","Crataegus","Palaearctic"
"Tortricidae","Acleris holmiana","Rosaceae","Cydonia","Europe"
"Tortricidae","Acleris holmiana","Rosaceae","Malus pumila","Holarctic"
"Tortricidae","Acleris holmiana","Rosaceae","Malus sylvestris","Europe"
"Tortricidae","Acleris holmiana","Rosaceae","Prunus","Europe"
"Tortricidae","Acleris holmiana","Rosaceae","Prunus","Holarctic"
"Tortricidae","Acleris holmiana","Rosaceae","Pyrus","Europe"
"Tortricidae","Acleris holmiana","Rosaceae","Pyrus","Holarctic"
"Tortricidae","Acleris holmiana","Rosaceae","Pyrus","Palaearctic"
"Tortricidae","Acleris holmiana","Rosaceae","Rosa","Europe"
"Tortricidae","Acleris holmiana","Rosaceae","Rosa","Holarctic"
"Tortricidae","Acleris holmiana","Rosaceae","Rosa","Palaearctic"
"Tortricidae","Acleris holmiana","Rosaceae","Rubus","Europe"
"Tortricidae","Acleris hudsoniana","Betulaceae","Alnus","Canada"
