"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Tortrix dinota","Podocarpaceae","Podocarpus","East Africa"
"Tortricidae","Tortrix dinota","Podocarpaceae","Podocarpus","Uganda"
"Tortricidae","Tortrix dinota","Myrtaceae","Psidium guajava","East Africa"
"Tortricidae","Tortrix dinota","Combretaceae","Terminalia ivorensis","Nigeria"
"Tortricidae","Tortrix dinota","Leguminosae (p)","Vigna unguiculata","Afrotropical"
"Tortricidae","Tortrix druana","Fagaceae","Quercus","Neotropical"
"Tortricidae","Tortrix eveleena","Pittosporaceae","Pittosporum phillyraeoides","Australia"
"Tortricidae","Tortrix eveleena","Pittosporaceae","Pittosporum phillyraeoides","Australia"
"Tortricidae","Tortrix flavescens","Pinaceae","Larix decidua","New Zealand"
"Tortricidae","Tortrix flavescens","Pinaceae","Larix kaempferi","New Zealand"
"Tortricidae","Tortrix flavescens","Pinaceae","Pinus radiata","New Zealand"
"Tortricidae","Tortrix flavescens","Pinaceae","Pseudotsuga menziesii","New Zealand"
"Tortricidae","Tortrix hydractis","Compositae","Helichrysum thyrsoideum","Australia"
"Tortricidae","Tortrix hydractis","Compositae","Olearia algida","Australia"
"Tortricidae","Tortrix indigestana","Dilleniaceae","Hibbertia","Oriental"
"Tortricidae","Tortrix indigestana","Thymelaeaceae","Pimelea","Oriental"
"Tortricidae","Tortrix molybditis","Musci","","New Zealand"
"Tortricidae","Tortrix nr. capensana","Rubiaceae","Coffea","Zimbabwe"
"Tortricidae","Tortrix oriarcha","Compositae","","Australia"
"Tortricidae","Tortrix paleana","Compositae","Centaurea","Palaearctic"
"Tortricidae","Tortrix paleana","Compositae","Inula","Palaearctic"
"Tortricidae","Tortrix paleana","Plantaginaceae","Plantago","Palaearctic"
"Tortricidae","Tortrix paralia","Compositae","Olearia axillaris","Oriental"
"Tortricidae","Tortrix semialbana","Papaveraceae","Chelidonium","India"
"Tortricidae","Tortrix semialbana","Caprifoliaceae","Lonicera","India"
"Tortricidae","Tortrix semialbana","Rosaceae","Rosa","India"
"Tortricidae","Tortrix semialbana","Urticaceae","Urtica","India"
"Tortricidae","Tortrix sinapina","Rosaceae","Malus pumila","Japan"
"Tortricidae","Tortrix sinapina","Fagaceae","Quercus cerris","Japan"
"Tortricidae","Tortrix sinapina","Fagaceae","Quercus cerris","Japan"
