"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Limacodidae","Parasa bimaculata","Sapindaceae","Nephelium","Old World"
"Limacodidae","Parasa canangae","Annonaceae","Cananga odorata","India"
"Limacodidae","Parasa canangae","Rosaceae","Eriobotrya japonica","West Malaysia"
"Limacodidae","Parasa canangae","Sapindaceae","Nephelium","West Malaysia"
"Limacodidae","Parasa canangae","Euphorbiaceae","Ricinus communis","West Malaysia"
"Limacodidae","Parasa canangae?","Salicaceae","Populus deltoides","India"
"Limacodidae","Parasa canangoides","Annonaceae","Cananga odorata","Oriental"
"Limacodidae","Parasa canangoides","Salicaceae","Populus","Oriental"
"Limacodidae","Parasa canangoides","Euphorbiaceae","Ricinus","Oriental"
"Limacodidae","Parasa carnapi","Sterculiaceae","Theobroma cacao","Afrotropical"
"Limacodidae","Parasa carnapi","Sterculiaceae","Theobroma cacao","Congo"
"Limacodidae","Parasa chapmani","Myrtaceae","Eucalyptus","East Africa"
"Limacodidae","Parasa chapmani","Myrtaceae","Eucalyptus deglupta","East Africa"
"Limacodidae","Parasa chapmani","Bignoniaceae","Markhamia","East Africa"
"Limacodidae","Parasa chapmani","Bignoniaceae","Markhamia platycalyx","East Africa"
"Limacodidae","Parasa chloris","Polyphagous","","Nearctic"
"Limacodidae","Parasa chloris","Myricaceae","Myrica","Nearctic"
"Limacodidae","Parasa chloris","Salicaceae","Populus","Nearctic"
"Limacodidae","Parasa chloris","Rosaceae","Prunus","Nearctic"
"Limacodidae","Parasa chloris","Rosaceae","Prunus avium","Nearctic"
"Limacodidae","Parasa chloris","Ulmaceae","Ulmus","Nearctic"
"Limacodidae","Parasa chloris","Ericaceae","Vaccinium corymbosum","Nearctic"
"Limacodidae","Parasa consocia","Euphorbiaceae","Aleurites","Old World"
"Limacodidae","Parasa consocia","Rosaceae","Pyrus","Old World"
"Limacodidae","Parasa consocia","Fagaceae","Quercus","Old World"
"Limacodidae","Parasa corbetti","Palmae","Cocos nucifera","South-East Asia"
"Limacodidae","Parasa corbetti","Palmae","Nypa","South-East Asia"
"Limacodidae","Parasa cucumenica","Rubiaceae","Coffea","Brazil"
"Limacodidae","Parasa darma","Palmae","Cocos","Oriental"
"Limacodidae","Parasa darma","Palmae","Cocos nucifera","Oriental"
