"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Tortricidae","Eucosma sonomana","Pinaceae","Pinus","Holarctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Pinus banksiana","Nearctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Eucosma sonomana","Pinaceae","Pinus ponderosa","Nearctic"
"Tortricidae","Eucosma sp.","Rubiaceae","Coffea","Zaire"
"Tortricidae","Eucosma sp.","Pinaceae","Picea","India"
"Tortricidae","Eucosma sp.","Pinaceae","Pinus montezumae","Mexico"
"Tortricidae","Eucosma sp.","Pinaceae","Pinus rudis","Mexico"
"Tortricidae","Eucosma subocellana","Salicaceae","Salix caprea","Palaearctic"
"Tortricidae","Eucosma tandana","Compositae","Rudbeckia","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Abies","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Abies balsamea","Canada"
"Tortricidae","Eucosma tocullionana","Pinaceae","Abies balsamea","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Picea","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Picea","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Picea","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Pinus","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Pinus strobus","Canada"
"Tortricidae","Eucosma tocullionana","Pinaceae","Pinus strobus","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Pinus virginiana","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Tsuga","Nearctic"
"Tortricidae","Eucosma tocullionana","Pinaceae","Tsuga canadensis","Nearctic"
"Tortricidae","Eucosma totana","Compositae","Ericameria nauseosa","Nearctic"
"Tortricidae","Eucosma totana","Compositae","Ericameria nauseosa","USA"
"Tortricidae","Eucosma triangulana","Leguminosae (m)","Acacia","Australia"
"Tortricidae","Eucosma triangulana","Leguminosae (m)","Acacia decurrens","Australasia"
"Tortricidae","Eucosma tripoliana","Compositae","Aster tripolium","British Isles"
