"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Saturniidae","Attacus atlas","Meliaceae","Swietenia","India"
"Saturniidae","Attacus atlas","Meliaceae","Swietenia macrophylla","Oriental"
"Saturniidae","Attacus atlas","Meliaceae","Swietenia macrophylla","Thailand"
"Saturniidae","Attacus atlas","Meliaceae","Swietenia mahagoni","Oriental"
"Saturniidae","Attacus atlas","Meliaceae","Swietenia mahagoni","Sri Lanka"
"Saturniidae","Attacus atlas","Meliaceae","Swietenia mahagoni","Thailand"
"Saturniidae","Attacus atlas","Symplocaceae","Symplocos paniculata","Oriental"
"Saturniidae","Attacus atlas","Oleaceae","Syringa vulgaris","Oriental"
"Saturniidae","Attacus atlas","Combretaceae","Terminalia catappa","West Malaysia"
"Saturniidae","Attacus atlas","Sterculiaceae","Theobroma cacao","Oriental"
"Saturniidae","Attacus atlas","Rubiaceae","Uncaria gambir","Oriental"
"Saturniidae","Attacus atlas","Rubiaceae","Vangueria spinosa","Oriental"
"Saturniidae","Attacus atlas","Verbenaceae","Vitex trifolia","West Malaysia"
"Saturniidae","Attacus caesar","Annonaceae","Annona squamosa","Indo-Australian"
"Saturniidae","Attacus caesar","Moraceae","Artocarpus integer","Indo-Australian"
"Saturniidae","Attacus caesar","Annonaceae","Cananga odorata","Indo-Australian"
"Saturniidae","Attacus caesar","Rutaceae","Citrus","Indo-Australian"
"Saturniidae","Attacus caesar","Leguminosae (p)","Erythrina subumbrans","Indo-Australian"
"Saturniidae","Attacus caesar","Myricaceae","Myrica cerifera","Indo-Australian"
"Saturniidae","Attacus caesar","Lauraceae","Persea americana","Indo-Australian"
"Saturniidae","Attacus caesar","Salicaceae","Salix","Indo-Australian"
"Saturniidae","Attacus caesar","Meliaceae","Sandoricum koetjape","Indo-Australian"
"Saturniidae","Attacus caesar","Meliaceae","Swietenia mahagoni","Indo-Australian"
"Saturniidae","Attacus caesar","Oleaceae","Syringa vulgaris","Indo-Australian"
"Saturniidae","Attacus erebus","Moraceae","Ficus","Indo-Australian"
"Saturniidae","Attacus lorquinii","Annonaceae","Annona squamosa","Indo-Australian"
"Saturniidae","Attacus lorquinii","Moraceae","Artocarpus integer","Indo-Australian"
"Saturniidae","Attacus lorquinii","Annonaceae","Cananga odorata","Indo-Australian"
"Saturniidae","Attacus lorquinii","Sapotaceae","Chrysophyllum","Indo-Australian"
"Saturniidae","Attacus lorquinii","Rutaceae","Citrus","Indo-Australian"
