"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nymphalidae","Pseudacraea boisduvalii","Sapotaceae","Sideroxylon diospyroides","East Africa"
"Nymphalidae","Pseudacraea boisduvalii","Sapotaceae","Synsepalum","East Africa"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Chrysophyllum","Afrotropical"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Chrysophyllum","East Africa"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Chrysophyllum viridifolium","Southern Africa"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Chrysophyllum viridifolium","Southern Africa"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Englerophytum","Afrotropical"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Englerophytum natalense","Southern Africa"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Englerophytum natalense","Southern Africa"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Manilkara","Afrotropical"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Mimusops","Afrotropical"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Mimusops bagshawei","East Africa"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Mimusops kummel","East Africa"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Pouteria","Afrotropical"
"Nymphalidae","Pseudacraea eurytus","Sapotaceae","Pouteria alnifolia","West Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum","Afrotropical"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum albidum","East Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum argyrophyllum","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum argyrophyllum","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum fulvum","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum fulvum","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum gorungosanum","East Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum viridifolium","East Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Chrysophyllum viridifolium","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Englerophytum natalense","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Englerophytum natalense","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Englerophytum natalense","Southern Africa"
"Nymphalidae","Pseudacraea lucretia","Rhamnaceae","Lasiodiscus","Afrotropical"
"Nymphalidae","Pseudacraea lucretia","Rhamnaceae","Lasiodiscus mildbraedii","Afrotropical"
"Nymphalidae","Pseudacraea lucretia","Sapotaceae","Manilkara","Afrotropical"
