"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Carposinidae","Carposina autologa","Proteaceae","Hakea sericea","South Africa"
"Carposinidae","Carposina berberidella","Berberidaceae","Berberis","Palaearctic"
"Carposinidae","Carposina bullata","Melastomataceae","Clidemia hirta","Neotropical"
"Carposinidae","Carposina chersodes","Oleaceae","Olea","Ethiopia"
"Carposinidae","Carposina crinifera","Rubiaceae","Hedyotis acuminata","Hawaii"
"Carposinidae","Carposina crinifera","Campanulaceae","Rollandia racemosa","Hawaii"
"Carposinidae","Carposina distincta","Myrtaceae","Metrosideros polymorpha","Hawaii"
"Carposinidae","Carposina divaricata","Elaeocarpaceae","Elaeocarpus bifidus","Hawaii"
"Carposinidae","Carposina divaricata","Myrtaceae","Syzygium sandwicense","Hawaii"
"Carposinidae","Carposina fernaldana","Rosaceae","Crataegus","Nearctic"
"Carposinidae","Carposina fernaldana","Rosaceae","Malus pumila","USA"
"Carposinidae","Carposina fernaldana","Grossulariaceae","Ribes","Nearctic"
"Carposinidae","Carposina fernaldana","Grossulariaceae","Ribes","Nearctic"
"Carposinidae","Carposina gemmata","Campanulaceae","Clermontia","Hawaii"
"Carposinidae","Carposina gemmata","Campanulaceae","Cyanea","Hawaii"
"Carposinidae","Carposina gemmata","Campanulaceae","Rollandia","Hawaii"
"Carposinidae","Carposina gracillima","Epacridaceae","Styphelia","Hawaii"
"Carposinidae","Carposina gracillima","Epacridaceae","Styphelia","Hawaii"
"Carposinidae","Carposina graminicolor","Rubiaceae","Canthium odoratum","Hawaii"
"Carposinidae","Carposina graminicolor","Oleaceae","Nestegis sandwicensis","Hawaii"
"Carposinidae","Carposina graminicolor","Oleaceae","Nestegis sandwicensis","Hawaii"
"Carposinidae","Carposina graminis","Myrtaceae","Metrosideros","Hawaii"
"Carposinidae","Carposina hyperlopha","Proteaceae","Banksia","Australia"
"Carposinidae","Carposina inscripta","Ericaceae","Vaccinium reticulatum","Hawaii"
"Carposinidae","Carposina inscripta","Ericaceae","Vaccinium reticulatum","Hawaii"
"Carposinidae","Carposina neurophorella","Casuarinaceae","Casuarina","Australia"
"Carposinidae","Carposina nigronotata","Myrsinaceae","Myrsine lessertiana","Hawaii"
"Carposinidae","Carposina nigronotata","Myrsinaceae","Myrsine lessertiana","Hawaii"
"Carposinidae","Carposina niponensis","Cornaceae","Cornus racemosa","Nearctic"
"Carposinidae","Carposina niponensis","Grossulariaceae","Ribes","Nearctic"
