"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Geometridae","Hydrelia sylvata","Betulaceae","Alnus","Finland"
"Geometridae","Hydrelia sylvata","Betulaceae","Alnus glutinosa","British Isles"
"Geometridae","Hydrelia sylvata","Betulaceae","Alnus incana","Finland"
"Geometridae","Hydrelia sylvata","Betulaceae","Betula","British Isles"
"Geometridae","Hydrelia sylvata","Fagaceae","Castanea","British Isles"
"Geometridae","Hydrelia sylvata","Rosaceae","Malus pumila","Finland"
"Geometridae","Hydrelia sylvata","Salicaceae","Salix","British Isles"
"Geometridae","Hydria prunivorata","Salicaceae","Populus","Nearctic"
"Geometridae","Hydria prunivorata","Rosaceae","Prunus pensylvanica","Canada"
"Geometridae","Hydria prunivorata","Rosaceae","Prunus serotina","Canada"
"Geometridae","Hydria prunivorata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Hydria prunivorata","Rosaceae","Prunus serotina","USA"
"Geometridae","Hydria prunivorata","Rosaceae","Prunus virginiana","Canada"
"Geometridae","Hydria prunivorata","Ericaceae","Rhododendron","Nearctic"
"Geometridae","Hydria prunivorata","Salicaceae","Salix","Nearctic"
"Geometridae","Hydria prunivorata","Rosaceae","Spiraea","Nearctic"
"Geometridae","Hydria undulata","Salicaceae","","Nearctic"
"Geometridae","Hydria undulata","Betulaceae","Alnus incana","Canada"
"Geometridae","Hydria undulata","Cornaceae","Cornus alternifolia","Canada"
"Geometridae","Hydria undulata","Rosaceae","Malus pumila","Nearctic"
"Geometridae","Hydria undulata","Salicaceae","Populus","Nearctic"
"Geometridae","Hydria undulata","Salicaceae","Populus balsamifera","Canada"
"Geometridae","Hydria undulata","Salicaceae","Populus tremuloides","Canada"
"Geometridae","Hydria undulata","Rosaceae","Prunus","Nearctic"
"Geometridae","Hydria undulata","Rosaceae","Prunus serotina","Nearctic"
"Geometridae","Hydria undulata","Ericaceae","Rhododendron","Nearctic"
"Geometridae","Hydria undulata","Ericaceae","Rhododendron","USA"
"Geometridae","Hydria undulata","Ericaceae","Rhododendron canadense","Nearctic"
"Geometridae","Hydria undulata","Grossulariaceae","Ribes rubrum","Nearctic"
"Geometridae","Hydria undulata","Rosaceae","Rubus allegheniensis","Nearctic"
