"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Gelechiidae","Dichomeris washingtoniella","Compositae","Ambrosia artemisiifolia","Nearctic"
"Gelechiidae","Dichomeris washingtoniella","Onagraceae","Epilobium","Nearctic"
"Gelechiidae","Dichomeris washingtoniella","Compositae","Eupatorium","Nearctic"
"Gelechiidae","Dichomeris washingtoniella","Compositae","Eupatorium","Nearctic"
"Gelechiidae","Dichomeris washingtoniella","Compositae","Vernonia missurica","Nearctic"
"Gelechiidae","Empedaula insipiens","Euphorbiaceae","Breynia vitis-idaea","India"
"Gelechiidae","Empedaula insipiens","Euphorbiaceae","Breynia vitis-idaea","Indonesia"
"Gelechiidae","Empedaula insipiens","Euphorbiaceae","Breynia vitis-idaea","Oriental"
"Gelechiidae","Encolpotis xanthoria","Rubiaceae","Coffea","Afrotropical"
"Gelechiidae","Encolpotis xanthoria","Rubiaceae","Coffea","Afrotropical"
"Gelechiidae","Encolpotis xanthoria","Rubiaceae","Coffea","East Africa"
"Gelechiidae","Encolpotis xanthoria","Rubiaceae","Coffea","Kenya"
"Gelechiidae","Encolpotis xanthoria","Rubiaceae","Coffea","Zimbabwe"
"Gelechiidae","Encolpotis xanthoria","Rosaceae","Kerria","Afrotropical"
"Gelechiidae","Encolpotis xanthoria","Lythraceae","Punica granatum","Afrotropical"
"Gelechiidae","Ephysteris chersaea","Detritophagous","","East Africa"
"Gelechiidae","Ephysteris cyrenaica","Gramineae","Imperata","North Africa"
"Gelechiidae","Ephysteris ornata","Compositae","Osteospermum muricatum","South Africa"
"Gelechiidae","Ephysteris promptella","Detritophagous","","Old World"
"Gelechiidae","Ephysteris promptella","Gramineae","Andropogon","Palaearctic"
"Gelechiidae","Ephysteris promptella","Gramineae","Oryza","Palaearctic"
"Gelechiidae","Ephysteris promptella","Gramineae","Panicum","Palaearctic"
"Gelechiidae","Ephysteris promptella","Gramineae","Saccharum officinarum","Australia"
"Gelechiidae","Ephysteris promptella","Gramineae","Saccharum officinarum","Old World"
"Gelechiidae","Ephysteris promptella","Gramineae","Sorghum","Palaearctic"
"Gelechiidae","Ephysteris promptella","Gramineae","Stipa","Palaearctic"
"Gelechiidae","Ephysteris promptella","Gramineae","Triticum","Old World"
"Gelechiidae","Ephysteris promptella","Gramineae","Triticum","Palaearctic"
"Gelechiidae","Ephysteris subdiminutella","Balanitaceae","Balanites aegyptiaca","Indo-Australian"
"Gelechiidae","Ephysteris subdiminutella","Zygophyllaceae","Tribulus","Australia"
