"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Nepticulidae","Parafomoria helianthemella","Cistaceae","Helianthemum canum","Europe"
"Nepticulidae","Parafomoria helianthemella","Cistaceae","Helianthemum nummularium","Europe"
"Nepticulidae","Parafomoria helianthemella","Cistaceae","Helianthemum oelandicum","Europe"
"Nepticulidae","Parafomoria helianthemella","Cistaceae","Helianthemum vulgare","Europe"
"Nepticulidae","Parafomoria liguricella","Cistaceae","Cistus albidus","Europe"
"Nepticulidae","Parafomoria pseudocistivora","Cistaceae","Cistus","Europe"
"Nepticulidae","Pectinivalva","Myrtaceae","Callistemon","Australia"
"Nepticulidae","Pectinivalva","Myrtaceae","Eucalyptus","Australia"
"Nepticulidae","Pectinivalva","Myrtaceae","Leptospermum","Australia"
"Nepticulidae","Pectinivalva","Myrtaceae","Lophostemon","Australia"
"Nepticulidae","Pectinivalva commoni","Myrtaceae","Eucalyptus","Australia"
"Nepticulidae","Pectinivalva commoni","Myrtaceae","Eucalyptus delegatensis","Australia"
"Nepticulidae","Simplimorpha lanceifoliella","Anacardiaceae","Protorhus longifolia","South Africa"
"Nepticulidae","Simplimorpha lanceifoliella","Anacardiaceae","Rhus chirindensis","South Africa"
"Nepticulidae","Simplimorpha lanceifoliella","Anacardiaceae","Rhus dentata","South Africa"
"Nepticulidae","Simplimorpha lanceifoliella","Anacardiaceae","Rhus lancea","South Africa"
"Nepticulidae","Simplimorpha lanceifoliella","Anacardiaceae","Rhus leptodictya","South Africa"
"Nepticulidae","Simplimorpha lanceifoliella","Anacardiaceae","Rhus lucida","South Africa"
"Nepticulidae","Simplimorpha lanceifoliella","Anacardiaceae","Rhus pyroides","South Africa"
"Nepticulidae","Simplimorpha lanceifoliella","Anacardiaceae","Schinus molle","South Africa"
"Nepticulidae","Simplimorpha promissa","Anacardiaceae","Cotinus coggygria","Europe"
"Nepticulidae","Simplimorpha promissa","Anacardiaceae","Pistacia","Europe"
"Nepticulidae","Simplimorpha promissa","Anacardiaceae","Rhus coriaria","Europe"
"Nepticulidae","Stigmella aceris","Aceraceae","Acer","Europe"
"Nepticulidae","Stigmella aceris","Aceraceae","Acer campestre","British Isles"
"Nepticulidae","Stigmella aceris","Aceraceae","Acer campestre","Europe"
"Nepticulidae","Stigmella aceris","Aceraceae","Acer campestre","Hungary"
"Nepticulidae","Stigmella aceris","Aceraceae","Acer platanoides","British Isles"
"Nepticulidae","Stigmella aceris","Aceraceae","Acer platanoides","Europe"
"Nepticulidae","Stigmella aceris","Aceraceae","Acer platanoides","Hungary"
