"Lepidoptera Family","Lepidoptera Name","Hostplant Family","Hostplant Name","Country"
"Lycaenidae","Oraidium barberae","Chenopodiaceae","Exomis","Afrotropical"
"Lycaenidae","Ornipholidotos muhata","Lichenes","","Afrotropical"
"Lycaenidae","Ornipholidotos muhata","Lichenes","","East Africa"
"Lycaenidae","Ornipholidotos muhata","Lichenes","","East Africa"
"Lycaenidae","Ornipholidotos overlaeti","Lichenes","","Afrotropical"
"Lycaenidae","Ornipholidotos peucetia","Cyanophyta","","Afrotropical"
"Lycaenidae","Ornipholidotos peucetia","Cyanophyta","","Afrotropical"
"Lycaenidae","Ornipholidotos peucetia","Lichenes","","Afrotropical"
"Lycaenidae","Ornipholidotos peucetia","Lichenes","","East Africa"
"Lycaenidae","Oxychaeta dicksoni","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Oxychaeta dicksoni","Insecta","Formicidae (Z)","Afrotropical"
"Lycaenidae","Palaeochrysophanus hippothoe","Polygonaceae","Rumex","Finland"
"Lycaenidae","Palaeochrysophanus hippothoe","Polygonaceae","Rumex acetosa","Finland"
"Lycaenidae","Palaeochrysophanus hippothoe","Polygonaceae","Rumex acetosella","Finland"
"Lycaenidae","Panchala ganesa","Fagaceae","Quercus acuta","Japan"
"Lycaenidae","Panchala ganesa","Fagaceae","Quercus gilva","Japan"
"Lycaenidae","Panchala ganesa","Fagaceae","Quercus glauca","Japan"
"Lycaenidae","Panchala ganesa","Fagaceae","Quercus phillyraeoides","Japan"
"Lycaenidae","Panchala ganesa","Fagaceae","Quercus salicina","Japan"
"Lycaenidae","Panthiades bathis","Malpighiaceae","","Neotropical"
"Lycaenidae","Panthiades bathis","Leguminosae","","Neotropical"
"Lycaenidae","Panthiades bitias","Chrysobalanaceae","","Neotropical"
"Lycaenidae","Panthiades bitias","Leguminosae","","Neotropical"
"Lycaenidae","Panthiades bitias","Sterculiaceae","","Neotropical"
"Lycaenidae","Panthiades bitias","Combretaceae","","Neotropical"
"Lycaenidae","Panthiades bitias","Euphorbiaceae","","Neotropical"
"Lycaenidae","Panthiades bitias","Fagaceae","","Neotropical"
"Lycaenidae","Panthiades bitias","Simaroubaceae","","Neotropical"
"Lycaenidae","Panthiades hebraeus","Rosaceae","","Neotropical"
"Lycaenidae","Panthiades hebraeus","Leguminosae","","Neotropical"
